201804290800	2.10717
201804290900	1.48883
201804291000	3.51750
201804291100	5.35233
201804291200	4.72000
201804291300	5.82550
201804291400	6.18433
201804291500	6.37950
201804291600	7.96233
201804291700	3.35250
201804291800	2.49317
201804291900	1.70333
201804292000	2.89567
201804292100	1.97483
201804292200	2.56733
201804292300	3.10383
201804300000	3.81600
201804300100	4.63550
201804300200	4.61633
201804300300	3.64450
201804300400	4.74383
201804300500	5.20233
201804300600	5.88050
201804300700	5.47667
201804300800	4.97233
201804300900	4.94800
201804301000	4.25467
201804301100	3.77800
201804301200	3.70717
201804301300	1.80400
201804301400	1.96517
201804301500	1.46017
201804301600	2.35050
201804301700	1.77533
201804301800	1.46833
201804301900	2.03250
201804302000	4.03600
201804302100	3.41217
201804302200	3.00350
201804302300	3.57450
201805010000	6.15767
201805010100	7.20333
201805010200	6.97233
201805010300	7.09767
201805010400	7.25983
201805010500	7.71400
201805010600	6.92300
201805010700	4.98950
201805010800	5.11783
201805010900	3.47350
201805011000	4.22317
201805011100	4.11333
201805011200	5.19167
201805011300	3.56933
201805011400	2.96567
201805011500	3.05933
201805011600	3.06483
201805011700	3.54450
201805011800	3.73417
201805011900	3.71100
201805012000	3.33633
201805012100	2.76367
201805012200	2.96850
201805012300	3.33083
201805020000	2.88417
201805020100	3.23650
201805020200	4.21917
201805020300	5.10517
201805020400	2.74150
201805020500	2.49850
201805020600	4.00683
201805020700	2.70217
201805020800	3.83917
201805020900	3.09767
201805021000	4.32750
201805021100	2.93967
201805021200	2.73867
201805021300	3.40600
201805021400	4.09050
201805021500	4.30067
201805021600	4.55233
201805021700	3.39433
201805021800	2.29550
201805021900	2.62183
201805022000	2.78433
201805022100	3.79817
201805022200	3.89417
201805022300	3.93233
201805030000	3.93900
201805030100	5.10267
201805030200	3.85433
201805030300	2.93067
201805030400	2.51300
201805030500	2.95283
201805030600	2.39933
201805030700	4.13650
201805030800	5.74217
201805030900	5.57067
201805031000	5.00683
201805031100	2.61667
201805031200	2.32733
201805031300	2.88700
201805031400	2.65350
201805031500	2.71433
201805031600	3.52450
201805031700	3.34467
201805031800	2.51167
201805031900	2.30833
201805032000	1.88367
201805032100	2.08300
201805032200	2.69017
201805032300	2.14867
201805040000	1.95783
201805040100	2.13950
201805040200	1.95850
201805040300	2.06383
201805040400	2.65517
201805040500	2.67750
201805040600	3.16800
201805040700	3.76767
201805040800	4.21867
201805040900	4.83333
201805041000	4.50150
201805041100	3.19133
201805041200	2.33167
201805041300	2.24217
201805041400	3.55033
201805041500	3.14300
201805041600	2.85067
201805041700	2.50300
201805041800	2.39483
201805041900	3.45450
201805042000	4.41883
201805042100	2.87917
201805042200	3.42683
201805042300	5.38067
201805050000	5.33750
201805050100	5.69717
201805050200	5.95417
201805050300	6.34967
201805050400	7.00367
201805050500	6.48217
201805050600	6.76667
201805050700	7.89383
201805050800	6.88100
201805050900	6.02317
201805051000	4.82200
201805051100	2.78417
201805051200	2.72200
201805051300	2.39967
201805051400	2.09167
201805051500	2.14117
201805051600	0.95200
201805051700	1.36950
201805051800	2.31183
201805051900	2.00050
201805052000	2.23867
201805052100	2.76833
201805052200	3.53950
201805052300	3.32267
201805060000	2.55067
201805060100	2.12617
201805060200	1.89083
201805060300	2.10667
201805060400	2.47583
201805060500	2.42317
201805060600	3.21067
201805060700	3.64233
201805060800	4.67033
201805060900	5.44417
201805061000	5.79767
201805061100	3.67983
201805061200	2.71383
201805061300	2.91900
201805061400	2.76083
201805061500	2.27217
201805061600	2.13883
201805061700	2.45567
201805061800	2.19300
201805061900	3.32583
201805062000	2.29750
201805062100	3.02783
201805062200	2.35650
201805062300	3.59600
201805070000	2.97183
201805070100	3.75467
201805070200	5.44650
201805070300	4.44133
201805070400	4.31433
201805070500	4.47100
201805070600	4.33983
201805070700	4.85033
201805070800	5.96333
201805070900	5.26650
201805071000	5.60517
201805071100	4.91983
201805071200	3.99233
201805071300	3.78667
201805071400	3.57650
201805071500	3.56333
201805071600	3.32450
201805071700	2.23850
201805071800	1.33700
201805071900	1.38367
201805072000	1.99867
201805072100	1.53083
201805072200	1.94200
201805072300	2.10050
201805080000	2.10433
201805080100	2.30517
201805080200	4.36217
201805080300	3.96317
201805080400	4.19700
201805080500	4.88233
201805080600	4.76900
201805080700	4.15417
201805080800	4.86433
201805080900	3.92850
201805081000	3.12600
201805081100	4.09867
201805081200	4.59800
201805081300	4.54250
201805081400	3.47050
201805081500	2.85183
201805081600	2.48867
201805081700	3.51733
201805081800	3.78133
201805081900	2.93017
201805082000	1.72433
201805082100	2.18917
201805082200	2.19033
201805082300	2.00667
201805090000	1.55600
201805090100	1.49467
201805090200	2.34300
201805090300	2.49000
201805090400	3.74800
201805090500	4.57383
201805090600	5.10867
201805090700	5.31367
201805090800	5.41967
201805090900	5.06200
201805091000	4.57617
201805091100	3.21667
201805091200	2.16917
201805091300	2.49217
201805091400	2.71800
201805091500	3.03850
201805091600	3.66567
201805091700	3.29050
201805091800	3.73267
201805091900	2.77117
201805092000	2.02617
201805092100	2.07700
201805092200	1.73933
201805092300	2.36317
201805100000	2.24783
201805100100	2.12300
201805100200	2.05817
201805100300	1.57483
201805100400	2.03733
201805100500	3.07667
201805100600	3.31450
201805100700	1.29033
201805100800	3.32267
201805100900	3.99967
201805101000	3.42300
201805101100	3.11050
201805101200	2.18233
201805101300	2.08933
201805101400	2.29033
201805101500	2.10600
201805101600	3.02567
201805101700	2.95733
201805101800	3.16867
201805101900	3.15550
201805102000	2.75067
201805102100	3.11450
201805102200	3.48950
201805102300	2.32300
201805110000	3.19083
201805110100	4.19550
201805110200	3.17800
201805110300	2.31833
201805110400	2.10950
201805110500	2.37267
201805110600	2.02117
201805110700	2.53117
201805110800	2.67300
201805110900	2.47000
201805111000	3.02517
201805111100	3.00283
201805111200	2.14267
201805111300	1.75783
201805111400	3.08633
201805111500	3.54817
201805111600	3.97100
201805111700	3.79333
201805111800	2.81717
201805111900	2.70750
201805112000	2.85417
201805112100	2.78650
201805112200	2.84233
201805112300	2.78350
201805120000	2.45767
201805120100	2.09300
201805120200	2.32800
201805120300	2.13567
201805120400	2.63850
201805120500	2.55583
201805120600	2.84600
201805120700	2.78917
201805120800	2.82200
201805120900	2.30817
201805121000	7.42117
201805121100	4.90283
201805121200	1.83633
201805121300	2.47667
201805121400	2.20600
201805121500	2.20267
201805121600	2.14400
201805121700	1.91717
201805121800	3.09583
201805121900	2.73883
201805122000	2.27617
201805122100	2.74200
201805122200	2.10133
201805122300	2.38717
201805130000	1.28683
201805130100	2.15050
201805130200	1.75767
201805130300	2.46633
201805130400	3.33350
201805130500	3.78483
201805130600	3.75533
201805130700	4.00767
201805130800	3.93367
201805130900	4.16767
201805131000	4.04150
201805131100	4.95667
201805131200	3.90217
201805131300	3.43233
201805131400	4.23333
201805131500	3.77367
201805131600	3.97683
201805131700	3.29317
201805131800	2.69317
201805131900	1.66567
201805132000	1.59367
201805132100	1.47650
201805132200	1.74100
201805132300	2.17217
201805140000	1.56100
201805140100	1.87483
201805140200	1.91800
201805140300	2.19350
201805140400	2.78183
201805140500	3.39633
201805140600	3.88817
201805140700	4.34100
201805140800	4.63000
201805140900	4.61717
201805141000	4.56117
201805141100	3.10983
201805141200	2.42117
201805141300	2.93267
201805141400	3.32733
201805141500	3.48133
201805141600	4.29533
201805141700	2.77233
201805141800	2.55283
201805141900	2.16317
201805142000	2.04633
201805142100	2.68467
201805142200	2.60600
201805142300	2.77467
201805150000	2.64200
201805150100	3.00100
201805150200	2.90067
201805150300	3.95733
201805150400	4.31317
201805150500	3.53917
201805150600	3.11817
201805150700	3.30667
201805150800	3.50567
201805150900	4.58367
201805151000	2.42050
201805151100	2.48867
201805151200	4.70267
201805151300	2.52717
201805151400	2.38183
201805151500	2.92600
201805151600	2.97450
201805151700	4.73433
201805151800	3.34717
201805151900	3.16450
201805152000	2.69633
201805152100	1.84967
201805152200	1.26517
201805152300	1.35217
201805160000	2.12317
201805160100	1.81683
201805160200	2.35917
201805160300	2.29267
201805160400	2.48333
201805160500	2.32833
201805160600	2.49967
201805160700	1.91183
201805160800	2.81567
201805160900	2.78783
201805161000	3.08117
201805161100	2.18233
201805161200	2.61750
201805161300	2.42567
201805161400	3.21050
201805161500	4.14533
201805161600	3.56617
201805161700	1.85883
201805161800	1.54583
201805161900	1.48000
201805162000	2.31817
201805162100	3.24917
201805162200	2.48367
201805162300	2.37750
201805170000	2.37550
201805170100	1.48617
201805170200	4.25367
201805170300	5.62083
201805170400	6.01667
201805170500	4.70017
201805170600	3.69033
201805170700	3.29000
201805170800	2.57050
201805170900	2.33150
201805171000	1.74917
201805171100	1.70533
201805171200	1.51483
201805171300	2.91650
201805171400	2.19517
201805171500	1.92517
201805171600	2.04083
201805171700	2.45283
201805171800	3.55567
201805171900	3.61500
201805172000	2.43683
201805172100	2.55550
201805172200	3.99917
201805172300	4.33967
201805180000	5.36183
201805180100	3.92050
201805180200	3.19033
201805180300	2.95267
201805180400	2.49633
201805180500	2.34417
201805180600	3.85617
201805180700	4.26200
201805180800	5.25167
201805180900	5.10683
201805181000	4.85783
201805181100	3.59900
201805181200	2.81033
201805181300	2.96083
201805181400	3.52333
201805181500	3.54833
201805181600	3.40667
201805181700	3.64183
201805181800	3.55650
201805181900	2.87900
201805182000	2.20817
201805182100	1.38717
201805182200	2.00233
201805182300	2.40433
201805190000	2.26067
201805190100	1.85167
201805190200	1.83467
201805190300	2.06883
201805190400	4.00583
201805190500	4.48333
201805190600	4.37517
201805190700	3.57650
201805190800	3.79050
201805190900	3.71067
201805191000	8.82050
201805191100	4.54100
201805191200	2.28933
201805191300	3.05400
201805191400	2.28267
201805191500	1.86383
201805191600	1.53850
201805191700	1.49667
201805191800	2.77267
201805191900	2.21300
201805192000	2.74067
201805192100	4.17883
201805192200	3.53833
201805192300	3.50917
201805200000	3.29167
201805200100	3.36350
201805200200	3.54767
201805200300	2.59317
201805200400	3.14283
201805200500	2.32450
201805200600	1.94533
201805200700	1.86083
201805200800	2.34900
201805200900	2.50533
201805201000	2.27033
201805201100	2.72400
201805201200	2.50000
201805201300	3.01150
201805201400	2.99167
201805201500	1.86667
201805201600	1.88967
201805201700	2.39067
201805201800	2.49633
201805201900	2.99117
201805202000	3.21333
201805202100	3.28017
201805202200	2.61317
201805202300	2.87867
201805210000	3.16683
201805210100	3.36217
201805210200	3.49017
201805210300	3.65050
201805210400	3.44917
201805210500	4.02567
201805210600	3.75300
201805210700	3.94250
201805210800	2.95133
201805210900	2.72400
201805211000	2.40733
201805211100	1.69767
201805211200	1.68433
201805211300	1.37467
201805211400	1.86417
201805211500	3.00033
201805211600	2.92233
201805211700	2.43517
201805211800	1.37933
201805211900	1.21983
201805212000	1.79100
201805212100	1.44517
201805212200	3.94017
201805212300	2.81833
201805220000	1.63017
201805220100	2.02900
201805220200	2.91383
201805220300	7.12983
201805220400	10.84550
201805220500	10.39167
201805220600	9.60233
201805220700	9.73467
201805220800	10.72300
201805220900	8.61850
201805221000	8.12500
201805221100	6.71733
201805221200	7.60483
201805221300	5.06300
201805221400	2.46300
201805221500	1.48283
201805221600	2.91433
201805221700	2.31150
201805221800	2.09217
201805221900	0.89933
201805222000	1.10767
201805222100	2.23250
201805222200	2.24633
201805222300	2.95983
201805230000	3.13450
201805230100	1.98667
201805230200	1.87083
201805230300	2.34833
201805230400	4.96500
201805230500	6.49617
201805230600	6.12883
201805230700	7.94817
201805230800	7.88017
201805230900	7.97517
201805231000	6.80583
201805231100	7.62217
201805231200	5.58317
201805231300	4.03767
201805231400	3.33383
201805231500	0.80600
201805231600	0.93417
201805231700	1.33833
201805231800	1.41783
201805231900	2.17350
201805232000	2.08267
201805232100	1.63967
201805232200	1.94333
201805232300	2.08467
201805240000	1.76067
201805240100	1.86100
201805240200	2.39617
201805240300	2.69583
201805240400	4.34933
201805240500	5.30767
201805240600	5.76950
201805240700	5.38500
201805240800	5.66733
201805240900	5.83300
201805241000	4.00233
201805241100	4.00833
201805241200	3.41267
201805241300	3.93350
201805241400	3.39683
201805241500	3.07217
201805241600	3.24567
201805241700	2.47283
201805241800	1.69150
201805241900	1.90383
201805242000	2.25517
201805242100	1.98417
201805242200	1.43517
201805242300	1.35833
201805250000	1.33733
201805250100	1.68383
201805250200	1.80283
201805250300	2.06183
201805250400	1.66783
201805250500	2.47983
201805250600	2.95800
201805250700	4.26400
201805250800	5.41300
201805250900	4.89200
201805251000	3.93600
201805251100	3.46033
201805251200	3.47333
201805251300	2.98417
201805251400	2.61583
201805251500	2.71850
201805251600	3.98400
201805251700	4.30083
201805251800	3.83500
201805251900	3.90850
201805252000	3.80883
201805252100	2.72483
201805252200	1.40633
201805252300	2.05450
201805260000	1.32483
201805260100	1.16867
201805260200	1.97733
201805260300	2.21867
201805260400	3.23200
201805260500	2.92200
201805260600	4.23250
201805260700	4.04250
201805260800	6.02733
201805260900	6.81500
201805261000	7.88733
201805261100	7.12350
201805261200	6.35533
201805261300	4.03350
201805261400	4.19650
201805261500	3.94083
201805261600	3.63183
201805261700	2.33300
201805261800	2.64717
201805261900	2.88517
201805262000	2.79983
201805262100	2.79883
201805262200	2.77517
201805262300	3.78617
201805270000	2.74650
201805270100	3.12317
201805270200	2.48300
201805270300	2.23083
201805270400	2.33267
201805270500	4.18567
201805270600	5.80817
201805270700	7.02533
201805270800	6.14417
201805270900	5.60050
201805271000	6.01700
201805271100	5.52667
201805271200	3.84717
201805271300	4.32667
201805271400	4.66867
201805271500	2.18067
201805271600	2.43017
201805271700	3.34700
201805271800	4.55350
201805271900	3.09800
201805272000	2.27067
201805272100	2.51400
201805272200	2.69867
201805272300	6.49133
201805280000	7.03083
201805280100	8.85533
201805280200	11.10300
201805280300	8.80283
201805280400	8.60100
201805280500	8.30317
201805280600	7.39150
201805280700	6.56350
201805280800	5.94783
201805280900	5.75467
201805281000	5.45600
201805281100	4.60600
201805281200	4.33067
201805281300	3.26800
201805281400	3.26950
201805281500	2.08133
201805281600	1.90650
201805281700	1.91867
201805281800	1.19000
201805281900	1.27267
201805282000	2.08067
201805282100	3.04050
201805282200	3.11633
201805282300	2.16133
201805290000	3.58550
201805290100	3.64917
201805290200	3.81317
201805290300	5.91900
201805290400	6.50100
201805290500	7.13483
201805290600	5.71950
201805290700	6.23450
201805290800	4.37100
201805290900	5.62050
201805291000	6.58950
201805291100	5.42633
201805291200	4.77150
201805291300	3.70950
201805291400	1.58467
201805291500	1.43967
201805291600	2.97217
201805291700	2.69900
201805291800	3.00800
201805291900	3.70233
201805292000	1.26183
201805292100	0.77067
201805292200	1.18900
201805292300	2.86800
201805300000	2.56833
201805300100	2.16600
201805300200	2.92650
201805300300	3.59900
201805300400	3.00700
201805300500	3.30333
201805300600	2.36883
201805300700	2.57500
201805300800	2.37350
201805300900	2.19783
201805301000	2.02567
201805301100	4.70567
201805301200	3.87617
201805301300	3.06283
201805301400	2.39017
201805301500	4.12067
201805301600	4.44033
201805301700	2.93583
201805301800	2.00167
201805301900	2.02850
201805302000	2.16167
201805302100	2.06783
201805302200	2.09850
201805302300	3.23783
201805310000	3.04317
201805310100	2.72150
201805310200	2.69683
201805310300	1.49333
201805310400	1.78283
201805310500	2.75433
201805310600	2.99800
201805310700	3.14067
201805310800	3.56150
201805310900	4.04750
201805311000	4.64617
201805311100	3.55450
201805311200	2.77817
201805311300	2.31733
201805311400	2.39200
201805311500	1.53617
201805311600	2.85817
201805311700	2.40450
201805311800	2.45100
201805311900	1.34217
201805312000	1.90833
201805312100	2.46717
201805312200	2.49717
201805312300	2.58667
201806010000	2.84850
201806010100	2.16200
201806010200	1.31733
201806010300	2.87567
201806010400	4.22717
201806010500	4.93850
201806010600	5.20200
201806010700	5.69667
201806010800	5.76083
201806010900	5.40417
201806011000	4.90850
201806011100	3.30183
201806011200	3.07017
201806011300	2.30250
201806011400	2.89567
201806011500	2.82700
201806011600	2.91600
201806011700	3.03867
201806011800	2.90883
201806011900	0.89500
201806012000	1.26950
201806012100	1.82550
201806012200	2.30567
201806012300	2.11833
201806020000	2.33450
201806020100	2.10350
201806020200	1.66983
201806020300	2.61083
201806020400	4.94267
201806020500	5.65250
201806020600	5.96783
201806020700	5.94933
201806020800	5.86867
201806020900	5.93717
201806021000	4.89500
201806021100	3.82017
201806021200	3.41300
201806021300	2.94300
201806021400	3.45567
201806021500	3.51167
201806021600	4.43317
201806021700	4.02467
201806021800	2.01417
201806021900	3.28900
201806022000	2.07567
201806022100	2.46950
201806022200	2.33617
201806022300	2.74967
201806030000	2.55717
201806030100	2.41467
201806030200	3.75933
201806030300	3.98400
201806030400	2.39917
201806030500	2.93683
201806030600	3.28133
201806030700	2.67800
201806030800	2.25883
201806030900	3.06267
201806031000	3.20350
201806031100	3.35667
201806031200	2.56400
201806031300	3.10767
201806031400	2.96650
201806031500	2.85033
201806031600	2.02117
201806031700	1.73917
201806031800	1.36917
201806031900	0.65183
201806032000	0.77750
201806032100	1.16883
201806032200	1.30633
201806032300	1.95417
201806040000	1.54417
201806040100	1.78817
201806040200	2.69383
201806040300	4.51883
201806040400	5.65550
201806040500	6.76350
201806040600	6.87667
201806040700	7.47167
201806040800	7.48500
201806040900	8.11917
201806041000	6.44517
201806041100	4.94950
201806041200	4.71583
201806041300	4.44367
201806041400	4.92383
201806041500	3.69067
201806041600	4.08700
201806041700	3.69100
201806041800	2.20800
201806041900	1.88300
201806042000	2.56050
201806042100	1.28467
201806042200	1.94167
201806042300	1.67050
201806050000	1.62783
201806050100	2.47450
201806050200	2.61000
201806050300	2.74483
201806050400	3.54500
201806050500	4.22200
201806050600	4.00117
201806050700	6.12400
201806050800	7.09067
201806050900	6.37133
201806051000	5.94483
201806051100	6.95667
201806051200	6.15367
201806051300	8.08750
201806051400	8.12033
201806051500	6.43083
201806051600	4.21983
201806051700	3.05017
201806051800	2.68450
201806051900	2.06033
201806052000	1.64950
201806052100	1.09450
201806052200	1.80500
201806052300	2.06850
201806060000	2.55100
201806060100	2.71583
201806060200	3.20500
201806060300	3.16000
201806060400	3.77533
201806060500	4.19133
201806060600	2.66100
201806060700	2.65883
201806060800	2.49183
201806060900	2.18083
201806061000	2.93833
201806061100	4.34467
201806061200	4.32367
201806061300	3.05417
201806061400	3.32333
201806061500	2.38950
201806061600	1.32817
201806061700	4.32283
201806061800	6.15167
201806061900	4.67983
201806062000	5.06500
201806062100	6.83467
201806062200	2.48183
201806062300	2.30850
201806070000	2.73267
201806070100	2.97683
201806070200	3.82267
201806070300	4.17400
201806070400	4.43267
201806070500	4.77233
201806070600	4.57883
201806070700	5.13583
201806070800	6.39167
201806070900	6.44600
201806071000	3.90500
201806071100	3.13567
201806071200	2.50500
201806071300	2.99333
201806071400	2.98017
201806071500	1.55883
201806071600	1.75233
201806071700	1.68917
201806071800	3.69083
201806071900	3.32050
201806072000	2.22483
201806072100	2.42900
201806072200	3.83633
201806072300	4.57517
201806080000	3.42367
201806080100	3.03917
201806080200	2.92467
201806080300	3.79583
201806080400	2.96150
201806080500	2.05600
201806080600	2.21117
201806080700	3.21950
201806080800	3.32050
201806080900	4.56033
201806081000	4.29333
201806081100	3.53500
201806081200	2.91683
201806081300	2.97850
201806081400	3.07267
201806081500	2.80433
201806081600	2.59367
201806081700	3.15650
201806081800	3.15417
201806081900	3.33583
201806082000	4.78233
201806082100	5.66683
201806082200	4.07667
201806082300	3.87933
201806090000	3.90283
201806090100	2.19733
201806090200	2.97900
201806090300	3.91883
201806090400	1.98283
201806090500	3.59817
201806090600	5.68767
201806090700	4.48817
201806090800	3.00633
201806090900	2.90750
201806091000	1.66200
201806091100	1.23750
201806091200	2.46450
201806091300	2.33017
201806091400	1.64650
201806091500	1.33400
201806091600	2.42017
201806091700	3.00733
201806091800	2.47667
201806091900	3.01167
201806092000	3.13133
201806092100	3.79017
201806092200	3.84100
201806092300	2.63300
201806100000	2.30917
201806100100	2.67333
201806100200	3.25267
201806100300	3.35300
201806100400	3.25767
201806100500	3.63900
201806100600	3.37500
201806100700	4.25533
201806100800	4.50833
201806100900	5.10583
201806101000	5.07850
201806101100	4.34600
201806101200	3.58450
201806101300	2.88350
201806101400	3.17567
201806101500	3.05600
201806101600	2.89650
201806101700	2.98967
201806101800	2.51150
201806101900	2.28833
201806102000	3.14000
201806102100	2.71983
201806102200	2.50300
201806102300	2.15633
201806110000	1.96583
201806110100	1.76067
201806110200	1.50417
201806110300	1.27600
201806110400	1.47667
201806110500	1.42500
201806110600	2.28933
201806110700	2.65267
201806110800	2.61350
201806110900	3.40250
201806111000	4.16167
201806111100	3.94367
201806111200	2.31783
201806111300	3.25417
201806111400	2.84217
201806111500	3.34250
201806111600	1.53033
201806111700	2.18067
201806111800	1.25767
201806111900	0.97717
201806112000	1.07033
201806112100	1.67850
201806112200	2.11300
201806112300	1.66600
201806120000	1.49550
201806120100	1.86683
201806120200	2.21100
201806120300	2.40117
201806120400	2.74217
201806120500	3.37717
201806120600	3.53083
201806120700	2.70850
201806120800	2.96533
201806120900	4.78217
201806121000	1.96033
201806121100	3.56783
201806121200	2.19450
201806121300	2.82783
201806121400	3.94900
201806121500	2.27033
201806121600	2.05883
201806121700	2.57367
201806121800	3.36250
201806121900	1.92133
201806122000	1.29900
201806122100	2.26817
201806122200	1.38117
201806122300	1.60967
201806130000	3.09100
201806130100	1.69233
201806130200	3.58733
201806130300	7.03317
201806130400	4.96150
201806130500	3.82300
201806130600	3.28900
201806130700	2.11700
201806130800	2.18817
201806130900	2.11800
201806131000	1.98300
201806131100	2.38750
201806131200	1.67517
201806131300	1.22917
201806131400	1.50733
201806131500	1.09833
201806131600	1.00567
201806131700	1.82433
201806131800	1.40967
201806131900	1.43217
201806132000	2.21783
201806132100	2.33417
201806132200	2.12883
201806132300	1.60667
201806140000	1.28883
201806140100	1.72300
201806140200	1.46917
201806140300	1.92033
201806140400	2.08550
201806140500	2.37767
201806140600	2.99400
201806140700	3.87233
201806140800	3.84317
201806140900	5.17867
201806141000	4.78883
201806141100	5.40233
201806141200	6.97717
201806141300	5.02950
201806141400	3.88333
201806141500	2.98450
201806141600	3.43967
201806141700	3.11033
201806141800	2.77400
201806141900	2.42417
201806142000	1.72783
201806142100	1.37067
201806142200	2.11850
201806142300	2.11650
201806150000	2.42750
201806150100	2.90900
201806150200	2.75450
201806150300	3.14450
201806150400	3.36100
201806150500	4.09017
201806150600	3.98783
201806150700	4.36800
201806150800	4.71417
201806150900	5.73517
201806151000	5.90533
201806151100	5.73683
201806151200	4.88417
201806151300	4.44100
201806151400	3.60200
201806151500	2.81717
201806151600	2.97633
201806151700	2.70217
201806151800	4.07083
201806151900	3.52833
201806152000	3.21200
201806152100	2.30550
201806152200	1.94783
201806152300	2.15117
201806160000	1.52267
201806160100	1.64183
201806160200	1.63083
201806160300	2.13333
201806160400	1.86667
201806160500	2.34400
201806160600	3.26133
201806160700	3.34267
201806160800	3.47683
201806160900	3.08783
201806161000	3.86417
201806161100	2.48917
201806161200	3.79217
201806161300	4.09933
201806161400	3.46317
201806161500	2.87283
201806161600	1.62850
201806161700	2.41650
201806161800	3.13367
201806161900	3.23900
201806162000	2.59750
201806162100	2.20483
201806162200	7.03650
201806162300	3.74050
201806170000	3.56150
201806170100	2.68483
201806170200	1.00033
201806170300	2.21667
201806170400	1.65417
201806170500	1.01717
201806170600	2.21383
201806170700	2.79100
201806170800	3.47567
201806170900	3.99550
201806171000	3.73000
201806171100	3.09000
201806171200	2.81533
201806171300	2.75300
201806171400	2.87650
201806171500	2.35833
201806171600	2.88700
201806171700	2.31817
201806171800	2.50367
201806171900	2.20483
201806172000	2.04283
201806172100	1.31233
201806172200	2.20450
201806172300	2.19167
201806180000	1.77550
201806180100	1.20083
201806180200	1.82367
201806180300	1.92400
201806180400	2.68750
201806180500	4.74867
201806180600	3.80517
201806180700	3.55067
201806180800	2.88867
201806180900	2.22100
201806181000	2.31133
201806181100	3.59850
201806181200	2.15617
201806181300	2.54433
201806181400	2.16067
201806181500	2.36850
201806181600	2.18833
201806181700	2.89400
201806181800	2.71650
201806181900	1.61000
201806182000	1.83200
201806182100	0.87717
201806182200	1.86750
201806182300	2.46983
201806190000	1.76450
201806190100	1.86367
201806190200	2.21800
201806190300	2.06300
201806190400	2.14183
201806190500	1.65450
201806190600	2.32550
201806190700	4.55350
201806190800	6.24133
201806190900	5.97500
201806191000	4.73967
201806191100	3.28333
201806191200	3.61783
201806191300	5.84417
201806191400	4.10583
201806191500	2.20900
201806191600	2.20600
201806191700	2.31033
201806191800	1.75833
201806191900	1.52067
201806192000	1.03583
201806192100	0.78800
201806192200	1.31483
201806192300	1.30883
201806200000	2.35517
201806200100	2.20650
201806200200	1.71183
201806200300	1.59833
201806200400	2.11167
201806200500	2.72167
201806200600	4.29100
201806200700	3.21150
201806200800	3.38650
201806200900	4.01350
201806201000	3.64000
201806201100	3.91417
201806201200	2.91500
201806201300	2.58400
201806201400	4.27267
201806201500	3.80750
201806201600	4.21250
201806201700	3.15783
201806201800	2.79633
201806201900	1.54233
201806202000	1.81850
201806202100	3.04933
201806202200	3.30900
201806202300	2.30117
201806210000	2.66267
201806210100	2.38967
201806210200	2.18017
201806210300	2.24400
201806210400	2.31467
201806210500	2.45583
201806210600	3.58183
201806210700	4.47050
201806210800	4.38533
201806210900	4.77650
201806211000	4.21267
201806211100	4.03850
201806211200	3.71350
201806211300	3.87150
201806211400	3.07900
201806211500	3.14767
201806211600	3.35333
201806211700	3.21400
201806211800	3.03950
201806211900	2.49317
201806212000	2.60700
201806212100	2.06900
201806212200	1.24367
201806212300	1.58483
201806220000	1.45567
201806220100	2.21183
201806220200	1.77450
201806220300	1.94933
201806220400	2.52367
201806220500	2.88667
201806220600	2.42700
201806220700	2.35783
201806220800	2.32367
201806220900	2.01467
201806221000	2.48083
201806221100	2.88533
201806221200	3.46550
201806221300	4.07167
201806221400	4.12383
201806221500	4.18100
201806221600	4.26483
201806221700	3.19417
201806221800	3.69617
201806221900	3.08567
201806222000	2.56650
201806222100	2.46833
201806222200	3.17700
201806222300	3.23833
201806230000	2.25133
201806230100	1.81117
201806230200	1.84917
201806230300	2.44683
201806230400	2.27900
201806230500	3.79717
201806230600	3.92150
201806230700	4.08567
201806230800	4.47917
201806230900	3.34117
201806231000	3.08183
201806231100	3.01233
201806231200	2.46367
201806231300	3.39583
201806231400	1.66350
201806231500	3.63467
201806231600	3.14083
201806231700	2.27200
201806231800	1.90783
201806231900	1.31167
201806232000	2.02450
201806232100	2.02700
201806232200	2.17067
201806232300	2.65517
201806240000	2.96831
201806240100	2.22817
201806240200	2.52917
201806240300	3.65083
201806240400	4.01333
201806240500	4.76633
201806240600	5.21817
201806240700	4.06817
201806240800	4.25550
201806240900	3.13017
201806241000	3.72083
201806241100	3.47300
201806241200	3.18683
201806241300	2.85117
201806241400	3.28317
201806241500	2.82567
201806241600	3.95483
201806241700	3.39717
201806241800	3.22967
201806241900	3.75433
201806242000	4.40433
201806242100	3.81033
201806242200	3.57517
201806242300	1.90117
201806250000	2.47750
201806250100	2.78600
201806250200	2.55667
201806250300	3.36717
201806250400	3.26400
201806250500	2.98833
201806250600	3.01083
201806250700	1.97950
201806250800	3.39167
201806250900	3.45200
201806251000	3.85950
201806251100	4.15433
201806251200	3.66183
201806251300	3.47450
201806251400	3.37317
201806251500	2.39733
201806251600	2.20200
201806251700	2.58567
201806251800	2.10917
201806251900	2.22767
201806252000	1.72117
201806252100	1.95233
201806252200	1.86467
201806252300	2.20667
201806260000	2.62067
201806260100	2.89617
201806260200	3.06233
201806260300	3.13367
201806260400	3.89233
201806260500	3.92850
201806260600	4.73800
201806260700	6.52983
201806260800	3.26517
201806260900	2.49600
201806261000	3.52117
201806261100	2.85717
201806261200	3.46817
201806261300	4.19300
201806261400	2.77383
201806261500	2.90067
