201804290800	2.69667
201804290900	1.68483
201804291000	3.62467
201804291100	4.89350
201804291200	4.07783
201804291300	4.88100
201804291400	5.28883
201804291500	8.02117
201804291600	8.54700
201804291700	3.80250
201804291800	2.40700
201804291900	2.07950
201804292000	2.85700
201804292100	1.61317
201804292200	3.33533
201804292300	4.23217
201804300000	4.52067
201804300100	4.75933
201804300200	4.98033
201804300300	4.41517
201804300400	4.95217
201804300500	5.74633
201804300600	6.32267
201804300700	6.23783
201804300800	5.90550
201804300900	6.04817
201804301000	5.17717
201804301100	3.93400
201804301200	4.41317
201804301300	2.91117
201804301400	2.85133
201804301500	1.22683
201804301600	2.19717
201804301700	1.64250
201804301800	1.53850
201804301900	2.09817
201804302000	3.04767
201804302100	2.36650
201804302200	2.32450
201804302300	2.32783
201805010000	5.57783
201805010100	7.41483
201805010200	7.00983
201805010300	7.15583
201805010400	7.02633
201805010500	7.07183
201805010600	7.28067
201805010700	5.41433
201805010800	4.85267
201805010900	3.57183
201805011000	5.04417
201805011100	4.94000
201805011200	6.40317
201805011300	3.58583
201805011400	3.17233
201805011500	3.51733
201805011600	3.32967
201805011700	3.36100
201805011800	3.79400
201805011900	3.09867
201805012000	3.11600
201805012100	2.86917
201805012200	2.42867
201805012300	2.53633
201805020000	2.42533
201805020100	2.93017
201805020200	3.92750
201805020300	4.99983
201805020400	2.93583
201805020500	2.58167
201805020600	3.01950
201805020700	3.03517
201805020800	3.30283
201805020900	2.75900
201805021000	3.78100
201805021100	2.25917
201805021200	3.02533
201805021300	2.40200
201805021400	3.48817
201805021500	3.13667
201805021600	3.77433
201805021700	2.34483
201805021800	1.81217
201805021900	1.76833
201805022000	2.34667
201805022100	3.33050
201805022200	3.23483
201805022300	3.59650
201805030000	3.12317
201805030100	4.55617
201805030200	3.23683
201805030300	3.34567
201805030400	3.25950
201805030500	2.50267
201805030600	3.15733
201805030700	4.96783
201805030800	6.00900
201805030900	6.24950
201805031000	5.34550
201805031100	3.96333
201805031200	3.52467
201805031300	3.65317
201805031400	3.54467
201805031500	2.78367
201805031600	2.86633
201805031700	2.89667
201805031800	2.59367
201805031900	1.88283
201805032000	1.72583
201805032100	1.79617
201805032200	2.47733
201805032300	1.84250
201805040000	1.45683
201805040100	2.03300
201805040200	1.74883
201805040300	2.11917
201805040400	2.91033
201805040500	2.68200
201805040600	3.10567
201805040700	4.04400
201805040800	4.89317
201805040900	5.33850
201805041000	5.35867
201805041100	4.23533
201805041200	3.99583
201805041300	2.42367
201805041400	4.44067
201805041500	3.14350
201805041600	2.26283
201805041700	2.39750
201805041800	1.83400
201805041900	3.09400
201805042000	3.13917
201805042100	2.52450
201805042200	3.36450
201805042300	4.45783
201805050000	4.57917
201805050100	4.83367
201805050200	5.32583
201805050300	5.49367
201805050400	6.11800
201805050500	6.03717
201805050600	6.24983
201805050700	7.46200
201805050800	5.88317
201805050900	5.21583
201805051000	3.84017
201805051100	1.82000
201805051200	3.08067
201805051300	2.63167
201805051400	2.07150
201805051500	1.41283
201805051600	1.70517
201805051700	1.62650
201805051800	2.11367
201805051900	1.90717
201805052000	2.08083
201805052100	2.56317
201805052200	2.49483
201805052300	3.23817
201805060000	2.24550
201805060100	1.66900
201805060200	1.48967
201805060300	2.37483
201805060400	2.07133
201805060500	2.98567
201805060600	3.33950
201805060700	4.00233
201805060800	5.14617
201805060900	5.79250
201805061000	6.31700
201805061100	4.64967
201805061200	3.78783
201805061300	3.82400
201805061400	3.40800
201805061500	2.59733
201805061600	1.90917
201805061700	2.02567
201805061800	2.41183
201805061900	2.83867
201805062000	2.27733
201805062100	2.67933
201805062200	2.12150
201805062300	2.46167
201805070000	2.07150
201805070100	3.11733
201805070200	5.64467
201805070300	4.95433
201805070400	4.62017
201805070500	5.43783
201805070600	5.04650
201805070700	5.46150
201805070800	6.66950
201805070900	6.30500
201805071000	6.94850
201805071100	6.20467
201805071200	5.21500
201805071300	5.67517
201805071400	5.45583
201805071500	4.43400
201805071600	3.66717
201805071700	2.14100
201805071800	1.42667
201805071900	1.53183
201805072000	1.33500
201805072100	1.38183
201805072200	0.94233
201805072300	1.43767
201805080000	1.75683
201805080100	3.19617
201805080200	4.09200
201805080300	4.17883
201805080400	4.43100
201805080500	5.15017
201805080600	4.69450
201805080700	4.77350
201805080800	5.19483
201805080900	4.53667
201805081000	3.86283
201805081100	5.30433
201805081200	6.30900
201805081300	6.50400
201805081400	5.17517
201805081500	4.04767
201805081600	3.25600
201805081700	3.06200
201805081800	3.03933
201805081900	2.39533
201805082000	0.88917
201805082100	1.81933
201805082200	2.03567
201805082300	1.82350
201805090000	1.78683
201805090100	1.80450
201805090200	2.56517
201805090300	2.58867
201805090400	3.86167
201805090500	4.46717
201805090600	5.31567
201805090700	5.72317
201805090800	5.91017
201805090900	6.16417
201805091000	5.70617
201805091100	4.61983
201805091200	3.24100
201805091300	3.36167
201805091400	3.10317
201805091500	2.46450
201805091600	3.39233
201805091700	3.17617
201805091800	2.55517
201805091900	2.67467
201805092000	1.52283
201805092100	1.64733
201805092200	1.57100
201805092300	1.71567
201805100000	1.83233
201805100100	1.89533
201805100200	1.67100
201805100300	1.77000
201805100400	2.43867
201805100500	3.37117
201805100600	4.14567
201805100700	3.85850
201805100800	3.85267
201805100900	4.54733
201805101000	4.55883
201805101100	4.19183
201805101200	3.37433
201805101300	3.64783
201805101400	3.20867
201805101500	2.62067
201805101600	3.00167
201805101700	3.13133
201805101800	3.55033
201805101900	3.74650
201805102000	3.28500
201805102100	2.99217
201805102200	3.51050
201805102300	2.70467
201805110000	3.18567
201805110100	4.32750
201805110200	2.97150
201805110300	2.14350
201805110400	2.52633
201805110500	3.73267
201805110600	2.83983
201805110700	2.64517
201805110800	2.75817
201805110900	2.53433
201805111000	2.60483
201805111100	2.45167
201805111200	1.65700
201805111300	1.60700
201805111400	2.83133
201805111500	2.96100
201805111600	4.09350
201805111700	3.67433
201805111800	2.57700
201805111900	2.56533
201805112000	2.34317
201805112100	2.13250
201805112200	2.79850
201805112300	2.68833
201805120000	2.67900
201805120100	2.21433
201805120200	2.05400
201805120300	2.21267
201805120400	2.66050
201805120500	2.74717
201805120600	3.66917
201805120700	3.25367
201805120800	3.25317
201805120900	3.15417
201805121000	6.89100
201805121100	3.67567
201805121200	1.89133
201805121300	1.95617
201805121400	2.17800
201805121500	2.20267
201805121600	2.90750
201805121700	2.09833
201805121800	2.39017
201805121900	2.20100
201805122000	1.73200
201805122100	2.31933
201805122200	1.90167
201805122300	2.00683
201805130000	1.24867
201805130100	1.71683
201805130200	2.07733
201805130300	2.68550
201805130400	3.08483
201805130500	4.07317
201805130600	4.53567
201805130700	5.06233
201805130800	4.46333
201805130900	4.83167
201805131000	4.44533
201805131100	4.38367
201805131200	4.39133
201805131300	3.19333
201805131400	3.49283
201805131500	3.47717
201805131600	3.41767
201805131700	3.06967
201805131800	2.47633
201805131900	1.46633
201805132000	1.37917
201805132100	1.34533
201805132200	2.44533
201805132300	2.76800
201805140000	2.21917
201805140100	1.64667
201805140200	1.42250
201805140300	1.94817
201805140400	2.80233
201805140500	3.17700
201805140600	3.80250
201805140700	5.16950
201805140800	5.60883
201805140900	5.72600
201805141000	5.46767
201805141100	4.49433
201805141200	3.45717
201805141300	4.34217
201805141400	4.36800
201805141500	4.70317
201805141600	4.30800
201805141700	3.57450
201805141800	2.72883
201805141900	2.31383
201805142000	2.74250
201805142100	2.87433
201805142200	3.54433
201805142300	3.33683
201805150000	3.13767
201805150100	3.29917
201805150200	3.24383
201805150300	4.64033
201805150400	4.66267
201805150500	3.89533
201805150600	3.39567
201805150700	3.07033
201805150800	3.88217
201805150900	4.21333
201805151000	2.84267
201805151100	2.27733
201805151200	5.16667
201805151300	3.16450
201805151400	2.24050
201805151500	3.12250
201805151600	3.69683
201805151700	4.77950
201805151800	3.50717
201805151900	3.13233
201805152000	2.55217
201805152100	1.16767
201805152200	1.55283
201805152300	1.79050
201805160000	2.96583
201805160100	1.65533
201805160200	0.81117
201805160300	2.32900
201805160400	2.32417
201805160500	2.33067
201805160600	2.44817
201805160700	1.95450
201805160800	3.06133
201805160900	3.01767
201805161000	4.12817
201805161100	2.84817
201805161200	1.66367
201805161300	1.67783
201805161400	2.32033
201805161500	4.43833
201805161600	3.51850
201805161700	1.24933
201805161800	1.55000
201805161900	0.97467
201805162000	2.13483
201805162100	3.51933
201805162200	3.34950
201805162300	2.92067
201805170000	2.35683
201805170100	1.69350
201805170200	4.39450
201805170300	4.68483
201805170400	4.86600
201805170500	4.13283
201805170600	3.46617
201805170700	3.00533
201805170800	2.33883
201805170900	1.80950
201805171000	1.20483
201805171100	1.51233
201805171200	1.75583
201805171300	2.60050
201805171400	1.73567
201805171500	1.70900
201805171600	1.80483
201805171700	2.39300
201805171800	2.62150
201805171900	3.64417
201805172000	3.43667
201805172100	3.38133
201805172200	4.52500
201805172300	4.07550
201805180000	4.85267
201805180100	3.52500
201805180200	3.11167
201805180300	2.64233
201805180400	3.13050
201805180500	2.68550
201805180600	3.31233
201805180700	4.54483
201805180800	5.64400
201805180900	5.52483
201805181000	5.76233
201805181100	5.16783
201805181200	4.63650
201805181300	4.16567
201805181400	4.35250
201805181500	4.67850
201805181600	3.67267
201805181700	3.72000
201805181800	4.34617
201805181900	2.82633
201805182000	2.13450
201805182100	1.41950
201805182200	1.40933
201805182300	1.69950
201805190000	2.61883
201805190100	2.00883
201805190200	2.27367
201805190300	2.54067
201805190400	3.84850
201805190500	5.20700
201805190600	5.31367
201805190700	4.32817
201805190800	4.76433
201805190900	4.61217
201805191000	9.19500
201805191100	5.09100
201805191200	3.53200
201805191300	3.49083
201805191400	2.42867
201805191500	1.56800
201805191600	1.13500
201805191700	0.90750
201805191800	3.45067
201805191900	3.22483
201805192000	2.98267
201805192100	4.57550
201805192200	4.17600
201805192300	3.73333
201805200000	4.32233
201805200100	3.90250
201805200200	4.17383
201805200300	2.96883
201805200400	3.11467
201805200500	1.86117
201805200600	1.56667
201805200700	1.78700
201805200800	1.57583
201805200900	1.53700
201805201000	2.22133
201805201100	1.95833
201805201200	2.12517
201805201300	2.43650
201805201400	2.14417
201805201500	1.82783
201805201600	2.34367
201805201700	1.93900
201805201800	1.85000
201805201900	2.55933
201805202000	3.68267
201805202100	3.59650
201805202200	2.18983
201805202300	2.99717
201805210000	3.14417
201805210100	3.48867
201805210200	3.79600
201805210300	3.61517
201805210400	3.32200
201805210500	4.45867
201805210600	4.12067
201805210700	4.28183
201805210800	3.25933
201805210900	2.98517
201805211000	2.46167
201805211100	2.21850
201805211200	1.98933
201805211300	1.30450
201805211400	1.57683
201805211500	2.65633
201805211600	2.18700
201805211700	1.58400
201805211800	1.05533
201805211900	1.04083
201805212000	1.71183
201805212100	1.65600
201805212200	2.93283
201805212300	1.66250
201805220000	1.11417
201805220100	1.87200
201805220200	2.98900
201805220300	7.27833
201805220400	11.33883
201805220500	10.57633
201805220600	11.03583
201805220700	10.94950
201805220800	12.16217
201805220900	9.63467
201805221000	8.12783
201805221100	5.60583
201805221200	5.16533
201805221300	3.72983
201805221400	2.01150
201805221500	1.24267
201805221600	2.22283
201805221700	2.48683
201805221800	1.47767
201805221900	1.25933
201805222000	1.22933
201805222100	1.41983
201805222200	1.41917
201805222300	2.85767
201805230000	2.67883
201805230100	2.08067
201805230200	2.18200
201805230300	2.73117
201805230400	3.84183
201805230500	5.86867
201805230600	5.43667
201805230700	7.47367
201805230800	7.21500
201805230900	6.71500
201805231000	5.67983
201805231100	6.22967
201805231200	3.78867
201805231300	4.00017
201805231400	2.87267
201805231500	1.40083
201805231600	2.11967
201805231700	1.01067
201805231800	1.85767
201805231900	2.03050
201805232000	1.91967
201805232100	1.09967
201805232200	1.16867
201805232300	1.31067
201805240000	1.32450
201805240100	2.38817
201805240200	2.86717
201805240300	2.65567
201805240400	4.18217
201805240500	5.56750
201805240600	6.12017
201805240700	5.71617
201805240800	6.07633
201805240900	5.87233
201805241000	5.10567
201805241100	4.70283
201805241200	3.91333
201805241300	4.18183
201805241400	3.90800
201805241500	4.14250
201805241600	3.26050
201805241700	3.21150
201805241800	2.78750
201805241900	2.54933
201805242000	2.52367
201805242100	2.13183
201805242200	2.14417
201805242300	1.81367
201805250000	1.26600
201805250100	1.65917
201805250200	1.40767
201805250300	2.23833
201805250400	1.92317
201805250500	2.57367
201805250600	3.40650
201805250700	4.70767
201805250800	6.00800
201805250900	6.18883
201805251000	4.98533
201805251100	5.01217
201805251200	4.81617
201805251300	3.54800
201805251400	2.73817
201805251500	2.92333
201805251600	4.35150
201805251700	4.11517
201805251800	3.07750
201805251900	3.80383
201805252000	3.39250
201805252100	2.42500
201805252200	1.56717
201805252300	2.33783
201805260000	1.21483
201805260100	1.49100
201805260200	2.85317
201805260300	2.04300
201805260400	2.94700
201805260500	2.69833
201805260600	4.32567
201805260700	5.11933
201805260800	5.92083
201805260900	6.58633
201805261000	6.17933
201805261100	5.87883
201805261200	5.26900
201805261300	2.79183
201805261400	3.89867
201805261500	3.84933
201805261600	3.05067
201805261700	1.57717
201805261800	2.23217
201805261900	2.44433
201805262000	2.61433
201805262100	2.85200
201805262200	1.63067
201805262300	2.41300
201805270000	2.51683
201805270100	2.30333
201805270200	2.57350
201805270300	2.13200
201805270400	2.66350
201805270500	4.23767
201805270600	5.57400
201805270700	7.55117
201805270800	7.08167
201805270900	6.02900
201805271000	6.66367
201805271100	6.45517
201805271200	4.42733
201805271300	4.52083
201805271400	4.90000
201805271500	2.08267
201805271600	1.96717
201805271700	3.27150
201805271800	2.97867
201805271900	2.05167
201805272000	1.97933
201805272100	2.26600
201805272200	3.58950
201805272300	5.58450
201805280000	7.74283
201805280100	9.13200
201805280200	10.11333
201805280300	9.74967
201805280400	9.36633
201805280500	8.10450
201805280600	6.94867
201805280700	6.25183
201805280800	5.86067
201805280900	5.02683
201805281000	4.57250
201805281100	3.41800
201805281200	2.69783
201805281300	2.35900
201805281400	2.49900
201805281500	2.01800
201805281600	1.65983
201805281700	1.80650
201805281800	0.80817
201805281900	1.87633
201805282000	2.18550
201805282100	2.09400
201805282200	2.76367
201805282300	2.13700
201805290000	3.08200
201805290100	3.09000
201805290200	5.10667
201805290300	6.40733
201805290400	6.01883
201805290500	7.26217
201805290600	6.27667
201805290700	5.96700
201805290800	5.55517
201805290900	6.56150
201805291000	5.84133
201805291100	4.48367
201805291200	3.77533
201805291300	2.78717
201805291400	1.66017
201805291500	1.31217
201805291600	2.11700
201805291700	2.38250
201805291800	2.73700
201805291900	3.14917
201805292000	1.92583
201805292100	1.07900
201805292200	1.34333
201805292300	2.61900
201805300000	1.82350
201805300100	1.89100
201805300200	2.24833
201805300300	2.84983
201805300400	2.84583
201805300500	3.01200
201805300600	2.15283
201805300700	2.84633
201805300800	2.71550
201805300900	2.06950
201805301000	2.65617
201805301100	5.58317
201805301200	4.23050
201805301300	3.52633
201805301400	2.78983
201805301500	4.18250
201805301600	4.85500
201805301700	2.90067
201805301800	1.78633
201805301900	1.73200
201805302000	1.99067
201805302100	1.41967
201805302200	2.25633
201805302300	2.71067
201805310000	2.37267
201805310100	2.10050
201805310200	1.96100
201805310300	1.56500
201805310400	1.88167
201805310500	2.88900
201805310600	3.10833
201805310700	3.39517
201805310800	4.38767
201805310900	4.92650
201805311000	5.42250
201805311100	4.33117
201805311200	3.42717
201805311300	3.11783
201805311400	2.79367
201805311500	1.81583
201805311600	2.93500
201805311700	1.78467
201805311800	1.76750
201805311900	1.74767
201805312000	2.04200
201805312100	2.31683
201805312200	2.64533
201805312300	2.59150
201806010000	2.59667
201806010100	1.82700
201806010200	1.53567
201806010300	2.81183
201806010400	4.47150
201806010500	4.73183
201806010600	5.29817
201806010700	5.01700
201806010800	5.79717
201806010900	5.83350
201806011000	5.55367
201806011100	3.78917
201806011200	3.48800
201806011300	2.67550
201806011400	3.06567
201806011500	3.80733
201806011600	3.37667
201806011700	2.57367
201806011800	2.20783
201806011900	2.04867
201806012000	2.01033
201806012100	2.07683
201806012200	2.11383
201806012300	1.56133
201806020000	1.36283
201806020100	1.50100
201806020200	1.77617
201806020300	2.80383
201806020400	4.61750
201806020500	5.71117
201806020600	6.52167
201806020700	6.82250
201806020800	6.01150
201806020900	5.78783
201806021000	5.74250
201806021100	4.78733
201806021200	4.18900
201806021300	4.22350
201806021400	4.01633
201806021500	4.12117
201806021600	4.75050
201806021700	4.23917
201806021800	2.43783
201806021900	2.64050
201806022000	2.25867
201806022100	2.59367
201806022200	1.91300
201806022300	2.44800
201806030000	1.93350
201806030100	2.17150
201806030200	4.05250
201806030300	4.50067
201806030400	2.06633
201806030500	3.40500
201806030600	2.79667
201806030700	2.28033
201806030800	1.79767
201806030900	2.62733
201806031000	4.10817
201806031100	4.20817
201806031200	3.19667
201806031300	3.01667
201806031400	3.53267
201806031500	2.98017
201806031600	1.67933
201806031700	2.01417
201806031800	1.50017
201806031900	0.96633
201806032000	0.71400
201806032100	1.66250
201806032200	1.32267
201806032300	1.36567
201806040000	1.53067
201806040100	2.15250
201806040200	2.60250
201806040300	4.19317
201806040400	5.24183
201806040500	7.17200
201806040600	7.24383
201806040700	7.67267
201806040800	8.52583
201806040900	8.71633
201806041000	7.59450
201806041100	6.61300
201806041200	6.34150
201806041300	6.18050
201806041400	6.58900
201806041500	5.48633
201806041600	3.46233
201806041700	3.37433
201806041800	2.38267
201806041900	2.40200
201806042000	2.64817
201806042100	1.57600
201806042200	1.80667
201806042300	1.39750
201806050000	1.50783
201806050100	2.06883
201806050200	2.84000
201806050300	3.01250
201806050400	3.74233
201806050500	4.69000
201806050600	4.36517
201806050700	5.95700
201806050800	7.57133
201806050900	7.51417
201806051000	6.13450
201806051100	6.69217
201806051200	6.93600
201806051300	8.22667
201806051400	8.58317
201806051500	7.10467
201806051600	4.55650
201806051700	2.81400
201806051800	3.17317
201806051900	1.91133
201806052000	1.81333
201806052100	1.76450
201806052200	2.08333
201806052300	2.18183
201806060000	1.97317
201806060100	2.33600
201806060200	2.65117
201806060300	2.85917
201806060400	3.29567
201806060500	3.86600
201806060600	3.52467
201806060700	2.30800
201806060800	2.06550
201806060900	2.35483
201806061000	2.91767
201806061100	2.75350
201806061200	2.74833
201806061300	2.80383
201806061400	2.88000
201806061500	2.48933
201806061600	1.56217
201806061700	4.88067
201806061800	5.03850
201806061900	3.27767
201806062000	5.95633
201806062100	7.78717
201806062200	3.21917
201806062300	2.52517
201806070000	3.24900
201806070100	2.80367
201806070200	3.45917
201806070300	4.36167
201806070400	5.00717
201806070500	4.95900
201806070600	5.33550
201806070700	5.53383
201806070800	7.06550
201806070900	5.92333
201806071000	3.31183
201806071100	3.14333
201806071200	2.79383
201806071300	2.80100
201806071400	1.98500
201806071500	1.90300
201806071600	1.32317
201806071700	1.44633
201806071800	2.68300
201806071900	3.08183
201806072000	2.33433
201806072100	2.50500
201806072200	2.97650
201806072300	3.93250
201806080000	3.40217
201806080100	2.25733
201806080200	2.32150
201806080300	2.85633
201806080400	2.28483
201806080500	2.11150
201806080600	2.23850
201806080700	3.65433
201806080800	3.88617
201806080900	5.72267
201806081000	5.71783
201806081100	4.32117
201806081200	3.87650
201806081300	4.77217
201806081400	5.21067
201806081500	3.79867
201806081600	3.06200
201806081700	3.40367
201806081800	3.52600
201806081900	3.81167
201806082000	3.16167
201806082100	4.93050
201806082200	3.22500
201806082300	4.25817
201806090000	5.26967
201806090100	3.53517
201806090200	2.68517
201806090300	5.05300
201806090400	2.22250
201806090500	3.91417
201806090600	5.98633
201806090700	4.91883
201806090800	3.11450
201806090900	2.92933
201806091000	1.91683
201806091100	1.58900
201806091200	2.20617
201806091300	1.73583
201806091400	1.42033
201806091500	1.69233
201806091600	2.38600
201806091700	2.45450
201806091800	2.01433
201806091900	2.43867
201806092000	2.42500
201806092100	3.03733
201806092200	3.14050
201806092300	2.31400
201806100000	1.80200
201806100100	2.59233
201806100200	3.82533
201806100300	3.32633
201806100400	3.33800
201806100500	3.77800
201806100600	3.82567
201806100700	4.91517
201806100800	4.97250
201806100900	5.69200
201806101000	6.24883
201806101100	5.60600
201806101200	5.08217
201806101300	4.30683
201806101400	4.14783
201806101500	3.65583
201806101600	2.99300
201806101700	2.97867
201806101800	2.41533
201806101900	2.66933
201806102000	2.48783
201806102100	2.75650
201806102200	2.31950
201806102300	2.00083
201806110000	1.80567
201806110100	2.24033
201806110200	2.02533
201806110300	1.46650
201806110400	1.54317
201806110500	1.56250
201806110600	2.79933
201806110700	3.54950
201806110800	2.92233
201806110900	4.58050
201806111000	4.29500
201806111100	4.12100
201806111200	2.37367
201806111300	1.85900
201806111400	2.01367
201806111500	1.70150
201806111600	1.33633
201806111700	2.10050
201806111800	1.29083
201806111900	1.30200
201806112000	1.77017
201806112100	1.80700
201806112200	2.30450
201806112300	1.92517
201806120000	1.43750
201806120100	1.49350
201806120200	2.00350
201806120300	2.40417
201806120400	2.88317
201806120500	3.67883
201806120600	3.80700
201806120700	3.18517
201806120800	3.53650
201806120900	6.22300
201806121000	2.64767
201806121100	3.61600
201806121200	3.00600
201806121300	2.27500
201806121400	4.32500
201806121500	2.84467
201806121600	1.97167
201806121700	2.65267
201806121800	3.65033
201806121900	1.77983
201806122000	1.48517
201806122100	2.16367
201806122200	1.63983
201806122300	1.66450
201806130000	3.53933
201806130100	2.69083
201806130200	3.70700
201806130300	6.79183
201806130400	4.71717
201806130500	3.89533
201806130600	3.36300
201806130700	1.98133
201806130800	1.78850
201806130900	2.00583
201806131000	2.41367
201806131100	2.17633
201806131200	1.78833
201806131300	1.08850
201806131400	0.94683
201806131500	1.01667
201806131600	1.04700
201806131700	1.44200
201806131800	1.68183
201806131900	1.57783
201806132000	2.23167
201806132100	2.12467
201806132200	1.91100
201806132300	1.19200
201806140000	1.22033
201806140100	1.73300
201806140200	1.58183
201806140300	1.96683
201806140400	2.21300
201806140500	2.64650
201806140600	3.39000
201806140700	3.66417
201806140800	4.15067
201806140900	6.29950
201806141000	5.35067
201806141100	5.71567
201806141200	6.68933
201806141300	4.96483
201806141400	3.17267
201806141500	2.80467
201806141600	3.89967
201806141700	4.07467
201806141800	3.14250
201806141900	2.42667
201806142000	1.63050
201806142100	1.76967
201806142200	2.29800
201806142300	2.56467
201806150000	2.34817
201806150100	3.12233
201806150200	3.05933
201806150300	3.44817
201806150400	3.83783
201806150500	4.57800
201806150600	4.59500
201806150700	4.81217
201806150800	5.29683
201806150900	6.60967
201806151000	6.71000
201806151100	6.43800
201806151200	6.06350
201806151300	4.74567
201806151400	3.78900
201806151500	2.74583
201806151600	2.72933
201806151700	2.88717
201806151800	5.19817
201806151900	3.50250
201806152000	2.86967
201806152100	2.25017
201806152200	2.03317
201806152300	1.94533
201806160000	1.68667
201806160100	1.33200
201806160200	1.59217
201806160300	1.65933
201806160400	2.12117
201806160500	2.85067
201806160600	3.55583
201806160700	3.85500
201806160800	4.06000
201806160900	4.11400
201806161000	4.20633
201806161100	2.85633
201806161200	3.59817
201806161300	3.23100
201806161400	2.84983
201806161500	2.47950
201806161600	1.94033
201806161700	2.46467
201806161800	2.70467
201806161900	2.38333
201806162000	2.13967
201806162100	1.68100
201806162200	7.65767
201806162300	3.64817
201806170000	4.18433
201806170100	3.70333
201806170200	1.43767
201806170300	2.14117
201806170400	1.87233
201806170500	1.45433
201806170600	2.88017
201806170700	2.88433
201806170800	3.46900
201806170900	3.43367
201806171000	4.19200
201806171100	3.41450
201806171200	2.55650
201806171300	3.34150
201806171400	2.30833
201806171500	2.34750
201806171600	3.61867
201806171700	3.22100
201806171800	3.16400
201806171900	3.07083
201806172000	2.38783
201806172100	1.54983
201806172200	2.37617
201806172300	2.46017
201806180000	1.62283
201806180100	1.64700
201806180200	2.07833
201806180300	2.46850
201806180400	3.35417
201806180500	5.23583
201806180600	4.34750
201806180700	3.92767
201806180800	3.60167
201806180900	2.75000
201806181000	2.30733
201806181100	3.86133
201806181200	2.66883
201806181300	2.96383
201806181400	1.19717
201806181500	1.56617
201806181600	1.76733
201806181700	2.09200
201806181800	1.94483
201806181900	1.29567
201806182000	1.54300
201806182100	1.58017
201806182200	1.36783
201806182300	2.79917
201806190000	2.13417
201806190100	2.37417
201806190200	2.09450
201806190300	2.28717
201806190400	2.54617
201806190500	2.07883
201806190600	2.28883
201806190700	5.03967
201806190800	6.64383
201806190900	6.60633
201806191000	5.56333
201806191100	4.61517
201806191200	3.78333
201806191300	6.36417
201806191400	4.31033
201806191500	3.31200
201806191600	2.61850
201806191700	2.75450
201806191800	2.10233
201806191900	1.87983
201806192000	1.45233
201806192100	0.78300
201806192200	1.80183
201806192300	1.19867
201806200000	1.65867
201806200100	1.32700
201806200200	1.80017
201806200300	1.94083
201806200400	2.52083
201806200500	4.06000
201806200600	3.93450
201806200700	2.47017
201806200800	3.27850
201806200900	4.04467
201806201000	4.40583
201806201100	4.44983
201806201200	3.84067
201806201300	2.27217
201806201400	3.44483
201806201500	3.31900
201806201600	3.67700
201806201700	3.48433
201806201800	2.27633
201806201900	0.86833
201806202000	1.75583
201806202100	2.32383
201806202200	2.80017
201806202300	2.10883
201806210000	2.09133
201806210100	1.74683
201806210200	1.39533
201806210300	1.61517
201806210400	2.22683
201806210500	3.11933
201806210600	4.03350
201806210700	5.03067
201806210800	5.11217
201806210900	6.32267
201806211000	6.11467
201806211100	5.82167
201806211200	5.79633
201806211300	5.43300
201806211400	3.95533
201806211500	3.13667
201806211600	2.93350
201806211700	2.82967
201806211800	2.90517
201806211900	2.46183
201806212000	2.49700
201806212100	1.94933
201806212200	1.56900
201806212300	1.87083
201806220000	1.67617
201806220100	1.57950
201806220200	1.89417
201806220300	2.07867
201806220400	3.12900
201806220500	2.89100
201806220600	3.13700
201806220700	1.76750
201806220800	1.50933
201806220900	1.81733
201806221000	1.93650
201806221100	2.23417
201806221200	2.13433
201806221300	3.13783
201806221400	3.80717
201806221500	4.02250
201806221600	3.91983
201806221700	2.66683
201806221800	2.85267
201806221900	2.56533
201806222000	2.44850
201806222100	2.27917
201806222200	2.79900
201806222300	3.11667
201806230000	1.62917
201806230100	1.58400
201806230200	1.51183
201806230300	2.44267
201806230400	2.62517
201806230500	3.53700
201806230600	3.96717
201806230700	4.19650
201806230800	4.56217
201806230900	4.60217
201806231000	4.47450
201806231100	3.73900
201806231200	3.77217
201806231300	4.51067
201806231400	2.72650
201806231500	2.99733
201806231600	3.01433
201806231700	2.78217
201806231800	2.30950
201806231900	1.89967
201806232000	1.91733
201806232100	2.01567
201806232200	2.66233
201806232300	2.87867
201806240000	2.76847
201806240100	2.52367
201806240200	2.88567
201806240300	4.15767
201806240400	4.52683
201806240500	5.41683
201806240600	6.22633
201806240700	4.81750
201806240800	5.00433
201806240900	4.03133
201806241000	5.76500
201806241100	5.26950
201806241200	4.66500
201806241300	4.68283
201806241400	5.30500
201806241500	3.79850
201806241600	4.51233
201806241700	3.92783
201806241800	2.85283
201806241900	2.81500
201806242000	3.93767
201806242100	4.22233
201806242200	3.92483
201806242300	2.34700
201806250000	2.95517
201806250100	3.36633
201806250200	3.27017
201806250300	3.32783
201806250400	3.64183
201806250500	2.97417
201806250600	4.13000
201806250700	2.70150
201806250800	2.43533
201806250900	3.13417
201806251000	3.19183
201806251100	4.19383
201806251200	3.57433
201806251300	3.00483
201806251400	3.32967
201806251500	1.35183
201806251600	1.78900
201806251700	2.19350
201806251800	2.19367
201806251900	2.29700
201806252000	2.04367
201806252100	2.00633
201806252200	2.24317
201806252300	1.96033
201806260000	2.90717
201806260100	3.31000
201806260200	2.99850
201806260300	3.69433
201806260400	4.49983
201806260500	4.35833
201806260600	5.16800
201806260700	7.19900
201806260800	3.61283
201806260900	2.59633
201806261000	2.59533
201806261100	2.74033
201806261200	2.04850
201806261300	2.54267
201806261400	2.08267
201806261500	2.56050
