201804290800	1.92200
201804290900	0.98933
201804291000	2.26883
201804291100	3.04183
201804291200	3.24450
201804291300	2.97867
201804291400	4.39250
201804291500	4.78867
201804291600	5.32117
201804291700	1.86567
201804291800	1.06383
201804291900	1.20650
201804292000	1.21967
201804292100	0.70183
201804292200	1.14550
201804292300	2.82050
201804300000	3.65650
201804300100	3.68650
201804300200	4.88550
201804300300	3.79783
201804300400	4.61533
201804300500	5.35550
201804300600	5.86650
201804300700	5.80733
201804300800	4.59550
201804300900	3.98550
201804301000	2.54633
201804301100	1.90683
201804301200	2.29367
201804301300	1.05267
201804301400	1.21867
201804301500	0.76800
201804301600	0.90950
201804301700	0.83150
201804301800	0.78200
201804301900	1.49800
201804302000	2.48033
201804302100	2.45833
201804302200	2.02767
201804302300	2.08850
201805010000	4.29800
201805010100	5.07933
201805010200	5.42133
201805010300	5.02133
201805010400	5.01517
201805010500	5.08733
201805010600	4.15183
201805010700	3.12400
201805010800	3.33117
201805010900	3.36700
201805011000	4.32733
201805011100	3.37383
201805011200	4.08067
201805011300	1.66050
201805011400	2.76600
201805011500	3.39617
201805011600	3.10817
201805011700	2.77600
201805011800	3.11133
201805011900	3.23883
201805012000	2.98250
201805012100	2.61250
201805012200	2.14467
201805012300	2.70717
201805020000	2.47583
201805020100	2.72633
201805020200	3.17600
201805020300	4.16233
201805020400	2.93033
201805020500	2.03000
201805020600	2.73100
201805020700	2.54950
201805020800	2.51367
201805020900	2.19350
201805021000	2.23300
201805021100	1.33450
201805021200	1.91067
201805021300	1.76350
201805021400	2.87817
201805021500	2.53067
201805021600	2.51233
201805021700	1.82667
201805021800	1.21417
201805021900	1.42067
201805022000	1.51183
201805022100	2.26667
201805022200	2.47267
201805022300	2.49367
201805030000	2.88167
201805030100	4.02267
201805030200	3.41650
201805030300	2.59650
201805030400	3.04033
201805030500	2.26700
201805030600	2.24417
201805030700	4.28667
201805030800	5.86317
201805030900	6.12650
201805031000	5.76383
201805031100	2.65733
201805031200	1.70767
201805031300	2.11600
201805031400	2.22267
201805031500	1.98917
201805031600	2.06100
201805031700	1.72933
201805031800	1.45417
201805031900	1.29200
201805032000	0.86967
201805032100	0.87233
201805032200	1.36183
201805032300	1.25867
201805040000	1.27133
201805040100	1.53733
201805040200	0.51783
201805040300	0.00000
201805040400	1.45850
201805040500	2.31050
201805040600	2.45133
201805040700	3.34133
201805040800	4.52800
201805040900	5.12317
201805041000	5.39933
201805041100	3.83583
201805041200	1.83550
201805041300	1.57333
201805041400	3.64233
201805041500	1.90867
201805041600	1.25717
201805041700	2.01650
201805041800	1.04233
201805041900	2.60983
201805042000	2.46617
201805042100	1.64133
201805042200	2.20517
201805042300	3.23883
201805050000	3.54783
201805050100	3.16283
201805050200	3.24517
201805050300	3.73483
201805050400	4.50617
201805050500	4.11117
201805050600	4.16867
201805050700	5.57667
201805050800	4.11800
201805050900	4.12083
201805051000	2.94583
201805051100	1.28417
201805051200	1.41300
201805051300	1.42750
201805051400	1.16283
201805051500	0.67000
201805051600	0.58417
201805051700	0.93833
201805051800	1.47300
201805051900	0.92050
201805052000	1.05867
201805052100	1.99050
201805052200	1.97467
201805052300	2.77000
201805060000	2.01683
201805060100	1.84967
201805060200	1.74617
201805060300	1.89733
201805060400	2.30283
201805060500	2.78350
201805060600	3.49450
201805060700	4.10850
201805060800	5.51633
201805060900	6.29917
201805061000	6.67667
201805061100	4.88167
201805061200	2.15967
201805061300	2.26883
201805061400	1.97133
201805061500	1.40300
201805061600	1.14617
201805061700	1.35717
201805061800	1.33250
201805061900	1.44350
201805062000	1.50867
201805062100	1.90367
201805062200	1.73417
201805062300	2.11783
201805070000	1.54500
201805070100	2.54333
201805070200	4.13167
201805070300	3.75750
201805070400	3.94550
201805070500	4.32800
201805070600	3.60333
201805070700	4.30583
201805070800	4.86883
201805070900	4.15567
201805071000	6.55950
201805071100	5.83533
201805071200	3.75300
201805071300	3.60267
201805071400	3.12300
201805071500	1.95750
201805071600	1.71233
201805071700	0.87017
201805071800	0.75350
201805071900	0.89233
201805072000	0.95350
201805072100	0.48483
201805072200	0.55850
201805072300	0.90100
201805080000	1.16133
201805080100	2.80617
201805080200	3.46867
201805080300	4.04233
201805080400	4.63417
201805080500	4.36050
201805080600	4.22267
201805080700	3.77800
201805080800	4.55083
201805080900	4.01850
201805081000	2.86450
201805081100	3.46433
201805081200	3.73033
201805081300	4.13550
201805081400	3.87967
201805081500	2.60350
201805081600	1.86067
201805081700	1.69983
201805081800	1.64333
201805081900	0.99850
201805082000	0.51333
201805082100	1.15300
201805082200	1.13983
201805082300	1.09833
201805090000	1.39417
201805090100	1.43583
201805090200	2.20450
201805090300	2.23483
201805090400	3.57233
201805090500	4.77967
201805090600	4.85167
201805090700	5.11267
201805090800	5.17217
201805090900	5.71600
201805091000	5.53683
201805091100	4.25233
201805091200	1.74467
201805091300	1.81033
201805091400	2.08650
201805091500	1.92400
201805091600	2.40933
201805091700	2.44450
201805091800	2.24717
201805091900	1.02000
201805092000	1.05233
201805092100	1.29683
201805092200	0.90717
201805092300	0.91850
201805100000	1.33467
201805100100	1.40983
201805100200	1.58133
201805100300	1.53800
201805100400	2.07283
201805100500	2.78700
201805100600	3.34633
201805100700	2.94050
201805100800	2.99050
201805100900	3.39517
201805101000	3.40117
201805101100	3.56767
201805101200	1.85067
201805101300	1.64750
201805101400	1.70833
201805101500	1.63033
201805101600	1.80983
201805101700	2.21567
201805101800	2.23900
201805101900	2.75133
201805102000	2.36783
201805102100	3.00433
201805102200	2.90117
201805102300	1.64950
201805110000	1.96167
201805110100	2.64617
201805110200	1.77533
201805110300	1.17167
201805110400	1.16300
201805110500	2.10650
201805110600	1.94567
201805110700	1.83067
201805110800	1.83950
201805110900	1.47800
201805111000	0.94867
201805111100	1.08517
201805111200	0.80800
201805111300	1.02833
201805111400	1.22450
201805111500	1.37133
201805111600	1.78550
201805111700	1.73750
201805111800	1.24933
201805111900	1.20233
201805112000	1.09283
201805112100	0.91400
201805112200	0.81717
201805112300	1.60750
201805120000	2.17383
201805120100	1.70700
201805120200	1.56683
201805120300	1.67650
201805120400	1.82933
201805120500	1.86967
201805120600	2.77350
201805120700	1.92733
201805120800	1.84250
201805120900	1.50300
201805121000	5.69050
201805121100	3.17650
201805121200	1.45600
201805121300	1.33517
201805121400	1.65400
201805121500	1.46733
201805121600	1.51317
201805121700	1.34817
201805121800	1.21800
201805121900	0.98167
201805122000	0.86883
201805122100	1.63417
201805122200	2.02333
201805122300	2.33417
201805130000	1.12600
201805130100	1.26883
201805130200	1.59033
201805130300	2.33133
201805130400	2.75633
201805130500	3.08833
201805130600	3.30117
201805130700	3.27000
201805130800	3.14233
201805130900	2.91150
201805131000	2.25533
201805131100	2.38217
201805131200	2.41200
201805131300	1.79767
201805131400	2.42133
201805131500	2.54383
201805131600	2.08950
201805131700	1.50700
201805131800	1.40550
201805131900	0.84567
201805132000	0.62967
201805132100	0.66133
201805132200	1.20133
201805132300	1.90000
201805140000	1.71400
201805140100	1.23633
201805140200	1.31767
201805140300	1.95183
201805140400	2.31083
201805140500	2.60933
201805140600	3.10633
201805140700	4.22800
201805140800	4.49683
201805140900	5.39467
201805141000	5.64617
201805141100	3.66833
201805141200	1.88517
201805141300	2.26983
201805141400	2.65800
201805141500	2.73183
201805141600	2.72500
201805141700	1.86167
201805141800	1.80250
201805141900	1.93400
201805142000	1.73317
201805142100	1.88867
201805142200	2.10917
201805142300	2.15967
201805150000	2.32133
201805150100	2.41150
201805150200	2.31733
201805150300	3.45600
201805150400	3.24833
201805150500	2.54350
201805150600	1.92350
201805150700	2.06500
201805150800	2.28017
201805150900	3.18267
201805151000	1.96033
201805151100	1.88500
201805151200	2.79200
201805151300	1.58417
201805151400	1.30967
201805151500	2.06550
201805151600	2.11717
201805151700	2.82983
201805151800	1.72867
201805151900	1.75433
201805152000	1.13833
201805152100	0.75217
201805152200	0.80233
201805152300	1.66133
201805160000	2.24567
201805160100	1.40017
201805160200	1.42567
201805160300	1.84167
201805160400	1.91583
201805160500	1.98267
201805160600	2.35250
201805160700	1.53667
201805160800	2.03033
201805160900	2.01867
201805161000	2.63383
201805161100	1.38967
201805161200	0.97100
201805161300	0.99867
201805161400	1.05250
201805161500	2.42883
201805161600	2.69017
201805161700	1.09517
201805161800	1.30233
201805161900	0.88900
201805162000	1.16450
201805162100	2.02367
201805162200	1.64533
201805162300	2.21850
201805170000	2.16717
201805170100	1.27983
201805170200	3.49167
201805170300	3.37667
201805170400	3.52233
201805170500	4.45400
201805170600	3.61517
201805170700	2.93367
201805170800	2.39600
201805170900	1.30583
201805171000	0.77117
201805171100	0.61483
201805171200	1.03483
201805171300	2.15000
201805171400	1.57533
201805171500	1.68733
201805171600	2.09167
201805171700	2.12550
201805171800	2.42667
201805171900	2.62117
201805172000	1.71217
201805172100	1.76483
201805172200	2.28683
201805172300	2.77417
201805180000	2.74467
201805180100	2.31400
201805180200	2.43350
201805180300	2.87800
201805180400	2.23000
201805180500	2.22883
201805180600	2.40333
201805180700	4.32000
201805180800	4.52283
201805180900	4.16800
201805181000	3.74550
201805181100	2.54583
201805181200	2.22000
201805181300	3.04050
201805181400	2.69733
201805181500	3.03217
201805181600	2.25533
201805181700	2.03050
201805181800	2.03567
201805181900	1.85067
201805182000	0.97083
201805182100	0.63500
201805182200	0.68683
201805182300	0.87150
201805190000	1.99933
201805190100	1.75683
201805190200	1.81850
201805190300	2.30800
201805190400	3.14817
201805190500	3.87033
201805190600	3.75550
201805190700	2.28333
201805190800	2.33250
201805190900	2.21517
201805191000	10.28133
201805191100	5.81967
201805191200	3.47367
201805191300	2.69450
201805191400	2.12517
201805191500	1.29900
201805191600	0.96983
201805191700	0.95233
201805191800	1.92700
201805191900	1.71833
201805192000	1.35717
201805192100	2.34800
201805192200	2.64233
201805192300	2.41900
201805200000	2.10900
201805200100	2.44233
201805200200	2.43817
201805200300	1.99700
201805200400	1.75200
201805200500	1.08450
201805200600	0.91900
201805200700	1.10983
201805200800	0.65967
201805200900	0.88867
201805201000	1.32150
201805201100	1.10333
201805201200	1.46500
201805201300	1.83550
201805201400	1.03217
201805201500	0.95650
201805201600	1.55917
201805201700	1.59150
201805201800	0.92800
201805201900	1.52167
201805202000	2.50583
201805202100	1.99883
201805202200	0.83100
201805202300	1.75050
201805210000	1.89683
201805210100	2.18417
201805210200	2.66533
201805210300	2.40667
201805210400	2.14500
201805210500	2.75383
201805210600	2.59917
201805210700	2.63233
201805210800	1.97150
201805210900	1.87817
201805211000	2.07117
201805211100	1.78950
201805211200	1.32883
201805211300	0.95900
201805211400	1.17300
201805211500	2.24433
201805211600	1.96267
201805211700	1.45167
201805211800	0.59683
201805211900	0.64883
201805212000	1.44083
201805212100	1.07750
201805212200	1.80850
201805212300	1.13833
201805220000	0.84017
201805220100	1.37950
201805220200	2.45767
201805220300	7.70000
201805220400	13.20833
201805220500	10.77500
201805220600	11.24617
201805220700	11.36150
201805220800	11.34133
201805220900	9.48217
201805221000	8.35667
201805221100	6.07150
201805221200	5.17033
201805221300	2.76850
201805221400	1.06400
201805221500	1.54383
201805221600	1.65433
201805221700	1.55383
201805221800	1.25700
201805221900	0.59533
201805222000	0.81617
201805222100	0.78983
201805222200	0.80583
201805222300	1.80150
201805230000	1.99667
201805230100	1.93250
201805230200	1.84650
201805230300	2.58033
201805230400	4.19350
201805230500	6.29867
201805230600	6.14533
201805230700	8.36483
201805230800	8.67133
201805230900	7.50100
201805231000	7.14167
201805231100	6.37817
201805231200	3.98300
201805231300	4.06067
201805231400	2.65533
201805231500	0.60217
201805231600	1.19667
201805231700	0.79833
201805231800	1.07833
201805231900	0.96750
201805232000	1.14267
201805232100	0.74700
201805232200	0.84100
201805232300	0.92367
201805240000	1.31050
201805240100	1.93967
201805240200	2.88450
201805240300	2.27700
201805240400	3.93000
201805240500	5.09733
201805240600	5.77750
201805240700	6.11750
201805240800	6.79600
201805240900	6.97983
201805241000	5.23750
201805241100	4.58350
201805241200	2.89617
201805241300	3.63100
201805241400	3.15450
201805241500	3.07300
201805241600	2.13533
201805241700	1.87567
201805241800	1.92833
201805241900	1.74967
201805242000	1.75533
201805242100	1.59767
201805242200	1.05267
201805242300	1.03783
201805250000	0.97833
201805250100	1.33550
201805250200	1.44367
201805250300	2.11500
201805250400	1.84683
201805250500	2.05767
201805250600	2.90567
201805250700	3.83583
201805250800	4.92567
201805250900	4.30250
201805251000	3.37233
201805251100	3.01033
201805251200	3.36800
201805251300	2.68650
201805251400	1.50117
201805251500	2.04483
201805251600	2.60867
201805251700	2.56267
201805251800	2.40983
201805251900	2.55850
201805252000	2.51750
201805252100	1.78200
201805252200	0.81917
201805252300	1.66317
201805260000	1.07433
201805260100	1.14767
201805260200	2.33500
201805260300	1.86017
201805260400	3.16167
201805260500	2.66717
201805260600	4.15217
201805260700	5.21133
201805260800	6.32967
201805260900	6.29233
201805261000	6.59633
201805261100	6.33733
201805261200	5.28767
201805261300	2.46317
201805261400	4.04633
201805261500	3.15350
201805261600	1.97633
201805261700	0.96217
201805261800	1.39667
201805261900	1.45100
201805262000	1.88767
201805262100	1.86300
201805262200	1.47167
201805262300	1.69867
201805270000	2.31967
201805270100	2.43850
201805270200	2.64217
201805270300	1.85767
201805270400	2.54383
201805270500	4.34333
201805270600	5.82350
201805270700	7.32183
201805270800	7.17533
201805270900	6.61783
201805271000	7.12200
201805271100	6.90250
201805271200	4.53083
201805271300	4.43083
201805271400	3.87067
201805271500	1.54333
201805271600	1.21983
201805271700	2.03017
201805271800	2.33517
201805271900	2.00283
201805272000	1.69483
201805272100	1.49317
201805272200	2.20533
201805272300	5.83483
201805280000	6.80833
201805280100	9.43567
201805280200	10.62050
201805280300	9.49917
201805280400	8.33000
201805280500	7.87517
201805280600	6.71483
201805280700	6.69267
201805280800	5.68283
201805280900	4.90317
201805281000	4.52050
201805281100	2.27950
201805281200	1.21450
201805281300	1.41333
201805281400	1.68917
201805281500	0.83567
201805281600	1.54183
201805281700	1.59133
201805281800	0.61300
201805281900	0.66717
201805282000	1.27567
201805282100	1.18583
201805282200	2.12067
201805282300	1.78200
201805290000	2.65717
201805290100	3.51317
201805290200	5.41267
201805290300	6.83550
201805290400	5.01850
201805290500	7.29700
201805290600	7.33167
201805290700	6.07900
201805290800	5.67650
201805290900	6.78550
201805291000	6.32033
201805291100	4.84967
201805291200	2.94333
201805291300	1.40300
201805291400	1.07667
201805291500	0.75383
201805291600	1.29383
201805291700	1.73100
201805291800	1.62950
201805291900	2.47150
201805292000	1.28733
201805292100	0.60883
201805292200	0.88350
201805292300	2.44083
201805300000	1.65267
201805300100	1.70800
201805300200	1.95300
201805300300	2.88617
201805300400	2.28133
201805300500	1.76733
201805300600	2.26700
201805300700	2.65700
201805300800	2.35200
201805300900	1.56550
201805301000	2.26067
201805301100	4.92567
201805301200	4.68600
201805301300	3.64883
201805301400	1.35867
201805301500	2.64950
201805301600	3.00000
201805301700	1.79300
201805301800	0.82150
201805301900	0.85400
201805302000	0.77233
201805302100	0.73850
201805302200	1.60150
201805302300	2.15900
201805310000	2.95567
201805310100	2.28183
201805310200	1.49683
201805310300	1.65900
201805310400	1.89133
201805310500	3.24450
201805310600	2.25300
201805310700	3.72800
201805310800	4.04450
201805310900	4.57767
201805311000	5.45367
201805311100	4.11317
201805311200	3.91800
201805311300	2.08033
201805311400	1.13267
201805311500	1.37300
201805311600	2.02083
201805311700	0.92483
201805311800	1.03133
201805311900	0.91133
201805312000	1.29083
201805312100	1.42417
201805312200	1.86250
201805312300	2.13817
201806010000	2.61650
201806010100	1.60750
201806010200	1.39250
201806010300	2.30417
201806010400	4.55267
201806010500	4.55167
201806010600	5.38283
201806010700	6.00733
201806010800	6.34950
201806010900	5.85033
201806011000	5.89700
201806011100	4.62533
201806011200	4.51367
201806011300	2.10067
201806011400	1.22917
201806011500	1.91317
201806011600	2.15800
201806011700	1.66683
201806011800	1.37300
201806011900	1.22450
201806012000	1.88733
201806012100	1.00317
201806012200	0.92183
201806012300	1.10867
201806020000	1.18750
201806020100	1.25833
201806020200	1.88083
201806020300	2.59233
201806020400	4.62317
201806020500	6.10767
201806020600	6.01933
201806020700	6.38867
201806020800	6.17283
201806020900	6.58700
201806021000	6.47067
201806021100	5.17617
201806021200	3.70800
201806021300	2.49900
201806021400	2.33950
201806021500	2.63083
201806021600	2.40400
201806021700	3.75033
201806021800	1.41033
201806021900	3.08883
201806022000	1.01100
201806022100	1.86967
201806022200	1.38300
201806022300	1.33917
201806030000	1.48017
201806030100	1.66000
201806030200	4.26667
201806030300	2.64233
201806030400	1.93383
201806030500	2.94233
201806030600	2.51467
201806030700	2.17283
201806030800	1.90350
201806030900	1.75900
201806031000	3.68750
201806031100	3.64350
201806031200	2.09600
201806031300	1.63833
201806031400	2.19850
201806031500	1.21250
201806031600	0.73850
201806031700	0.90633
201806031800	0.66483
201806031900	0.57333
201806032000	0.48733
201806032100	1.07667
201806032200	0.87983
201806032300	1.15517
201806040000	1.29300
201806040100	1.69417
201806040200	2.17533
201806040300	4.26867
201806040400	5.61483
201806040500	7.10533
201806040600	6.95500
201806040700	7.52767
201806040800	8.48100
201806040900	9.40633
201806041000	8.31583
201806041100	5.23117
201806041200	4.40333
201806041300	3.32517
201806041400	3.53483
201806041500	2.75683
201806041600	2.16033
201806041700	2.47683
201806041800	1.54600
201806041900	0.93867
201806042000	1.38550
201806042100	0.95350
201806042200	1.35400
201806042300	1.20633
201806050000	1.24033
201806050100	2.20267
201806050200	2.40350
201806050300	2.90567
201806050400	3.21617
201806050500	4.64133
201806050600	4.39617
201806050700	6.78483
201806050800	8.29017
201806050900	8.27717
201806051000	6.21683
201806051100	7.56783
201806051200	7.71633
201806051300	9.15117
201806051400	9.40500
201806051500	7.67750
201806051600	4.17167
201806051700	1.93500
201806051800	2.28800
201806051900	1.45567
201806052000	1.28117
201806052100	1.01317
201806052200	1.16950
201806052300	1.20250
201806060000	1.42100
201806060100	1.63900
201806060200	1.79800
201806060300	2.05050
201806060400	2.27767
201806060500	2.47117
201806060600	2.50383
201806060700	1.49733
201806060800	0.92083
201806060900	1.37900
201806061000	2.39917
201806061100	2.22033
201806061200	2.31033
201806061300	3.01533
201806061400	2.04333
201806061500	2.08967
201806061600	1.58617
201806061700	3.81217
201806061800	3.74183
201806061900	2.41617
201806062000	6.09117
201806062100	7.14633
201806062200	2.82867
201806062300	2.50600
201806070000	2.65317
201806070100	2.14133
201806070200	3.05217
201806070300	3.87150
201806070400	4.32317
201806070500	4.27300
201806070600	4.17767
201806070700	5.05467
201806070800	5.31650
201806070900	3.69683
201806071000	2.02533
201806071100	1.71833
201806071200	1.38900
201806071300	1.38233
201806071400	1.08517
201806071500	1.09933
201806071600	0.93067
201806071700	1.42433
201806071800	1.92117
201806071900	2.31117
201806072000	1.78467
201806072100	2.23167
201806072200	2.80383
201806072300	3.34200
201806080000	2.56433
201806080100	1.91550
201806080200	1.78700
201806080300	2.44333
201806080400	2.17200
201806080500	1.69450
201806080600	1.90583
201806080700	2.64033
201806080800	3.40800
201806080900	4.23850
201806081000	4.51950
201806081100	4.87133
201806081200	3.91700
201806081300	2.34150
201806081400	1.72933
201806081500	1.76967
201806081600	1.68367
201806081700	1.86083
201806081800	2.12217
201806081900	2.24617
201806082000	2.87783
201806082100	4.34750
201806082200	3.84200
201806082300	4.30967
201806090000	5.46550
201806090100	3.41783
201806090200	2.69417
201806090300	4.31867
201806090400	2.16217
201806090500	3.30083
201806090600	4.97850
201806090700	3.74067
201806090800	1.79217
201806090900	2.01983
201806091000	1.22333
201806091100	1.29750
201806091200	0.77633
201806091300	0.90633
201806091400	0.88683
201806091500	0.81467
201806091600	2.49900
201806091700	2.25050
201806091800	1.90000
201806091900	1.82867
201806092000	1.69117
201806092100	2.56700
201806092200	2.45633
201806092300	1.39283
201806100000	1.62817
201806100100	2.24150
201806100200	3.10283
201806100300	3.03433
201806100400	3.06433
201806100500	3.31317
201806100600	3.22167
201806100700	3.70133
201806100800	4.08117
201806100900	4.42217
201806101000	4.47700
201806101100	3.23050
201806101200	2.82533
201806101300	1.65017
201806101400	1.82083
201806101500	1.68300
201806101600	1.39967
201806101700	1.46733
201806101800	1.70167
201806101900	0.99367
201806102000	1.35133
201806102100	1.38383
201806102200	1.23433
201806102300	1.36033
201806110000	1.49450
201806110100	1.08867
201806110200	1.42700
201806110300	1.45233
201806110400	1.69067
201806110500	1.63583
201806110600	2.11800
201806110700	3.48133
201806110800	2.85700
201806110900	4.27400
201806111000	4.54400
201806111100	2.47650
201806111200	1.34883
201806111300	1.25567
201806111400	1.24217
201806111500	1.11917
201806111600	0.95267
201806111700	1.11517
201806111800	1.16350
201806111900	0.55667
201806112000	1.09183
201806112100	0.88133
201806112200	1.41467
201806112300	1.58667
201806120000	1.23467
201806120100	1.47450
201806120200	1.98217
201806120300	2.16450
201806120400	2.96983
201806120500	3.55000
201806120600	3.13300
201806120700	1.92600
201806120800	2.38883
201806120900	4.62233
201806121000	2.54117
201806121100	3.60250
201806121200	2.56883
201806121300	1.39483
201806121400	3.24000
201806121500	2.28300
201806121600	0.82933
201806121700	1.26183
201806121800	1.86483
201806121900	0.75200
201806122000	1.22717
201806122100	0.84467
201806122200	1.12467
201806122300	1.47667
201806130000	2.74183
201806130100	2.84117
201806130200	2.03333
201806130300	4.21717
201806130400	3.31350
201806130500	3.37500
201806130600	2.98817
201806130700	2.45750
201806130800	1.75233
201806130900	1.88533
201806131000	1.72950
201806131100	1.40583
201806131200	0.79000
201806131300	0.64917
201806131400	0.73217
201806131500	0.59417
201806131600	0.67167
201806131700	0.94383
201806131800	1.13667
201806131900	0.95400
201806132000	1.64750
201806132100	1.16600
201806132200	1.21200
201806132300	1.04633
201806140000	1.33117
201806140100	1.82050
201806140200	1.28983
201806140300	1.64217
201806140400	2.02183
201806140500	2.10317
201806140600	3.05967
201806140700	3.28700
201806140800	3.08000
201806140900	3.79433
201806141000	2.73100
201806141100	3.06967
201806141200	3.71883
201806141300	2.84867
201806141400	1.45583
201806141500	1.29983
201806141600	1.70717
201806141700	2.00633
201806141800	1.76883
201806141900	0.99367
201806142000	0.88683
201806142100	0.54267
201806142200	1.33850
201806142300	2.06517
201806150000	2.13483
201806150100	2.47750
201806150200	2.57667
201806150300	3.19183
201806150400	3.01967
201806150500	3.48583
201806150600	3.15200
201806150700	2.89050
201806150800	3.45317
201806150900	3.83317
201806151000	3.66883
201806151100	3.96683
201806151200	3.18233
201806151300	2.25233
201806151400	1.79300
201806151500	1.49850
201806151600	1.15567
201806151700	1.45383
201806151800	3.00783
201806151900	2.33383
201806152000	1.19550
201806152100	1.08283
201806152200	1.35383
201806152300	1.16433
201806160000	0.97850
201806160100	0.83783
201806160200	1.16883
201806160300	1.49250
201806160400	2.00800
201806160500	2.63633
201806160600	3.32700
201806160700	3.60450
201806160800	3.56050
201806160900	2.26083
201806161000	2.18000
201806161100	1.30667
201806161200	1.96033
201806161300	1.74517
201806161400	1.19600
201806161500	1.42500
201806161600	1.11717
201806161700	1.75017
201806161800	1.33983
201806161900	1.81500
201806162000	1.34467
201806162100	1.29433
201806162200	7.68883
201806162300	3.52717
201806170000	2.56900
201806170100	1.91500
201806170200	1.26717
201806170300	2.02617
201806170400	1.92300
201806170500	1.54767
201806170600	1.72550
201806170700	2.09633
201806170800	2.52033
201806170900	2.23783
201806171000	2.30567
201806171100	1.71967
201806171200	1.00000
201806171300	1.70050
201806171400	1.12300
201806171500	1.31967
201806171600	1.85167
201806171700	1.90133
201806171800	1.61000
201806171900	1.87100
201806172000	1.41800
201806172100	1.06150
201806172200	1.63833
201806172300	1.53483
201806180000	1.77417
201806180100	1.11850
201806180200	1.62750
201806180300	1.75483
201806180400	2.89417
201806180500	4.15867
201806180600	3.85900
201806180700	3.24250
201806180800	2.51367
201806180900	2.71867
201806181000	2.35650
201806181100	4.13100
201806181200	2.47967
201806181300	2.78750
201806181400	0.76667
201806181500	0.57433
201806181600	0.66167
201806181700	0.77500
201806181800	0.78350
201806181900	0.52233
201806182000	0.71100
201806182100	0.61567
201806182200	1.11883
201806182300	1.88117
201806190000	1.75000
201806190100	1.91917
201806190200	1.98833
201806190300	1.70433
201806190400	2.15617
201806190500	1.81067
201806190600	2.03667
201806190700	3.23717
201806190800	4.31083
201806190900	4.86517
201806191000	3.37200
201806191100	1.82150
201806191200	1.83983
201806191300	3.68633
201806191400	1.99650
201806191500	1.40233
201806191600	1.29600
201806191700	0.91800
201806191800	0.85500
201806191900	0.85017
201806192000	1.00833
201806192100	0.77317
201806192200	1.41667
201806192300	1.30867
201806200000	1.76250
201806200100	1.31917
201806200200	1.32700
201806200300	1.63067
201806200400	2.70517
201806200500	3.03400
201806200600	3.45967
201806200700	2.23000
201806200800	1.86117
201806200900	3.32067
201806201000	4.66583
201806201100	4.79183
201806201200	2.85250
201806201300	1.73750
201806201400	1.97050
201806201500	1.60267
201806201600	1.91867
201806201700	1.18383
201806201800	1.10200
201806201900	0.73283
201806202000	1.34100
201806202100	1.41167
201806202200	2.02683
201806202300	1.83550
201806210000	2.00100
201806210100	1.65367
201806210200	1.44417
201806210300	1.27150
201806210400	1.75967
201806210500	2.93100
201806210600	3.66167
201806210700	4.16417
201806210800	4.00133
201806210900	4.24717
201806211000	3.73967
201806211100	3.24267
201806211200	3.70133
201806211300	3.42850
201806211400	1.72317
201806211500	1.58267
201806211600	1.57850
201806211700	1.39767
201806211800	1.45083
201806211900	1.10367
201806212000	1.31817
201806212100	1.19967
201806212200	0.97983
201806212300	1.13833
201806220000	1.41417
201806220100	1.31450
201806220200	1.32800
201806220300	1.89800
201806220400	3.35517
201806220500	2.97883
201806220600	2.85417
201806220700	1.82800
201806220800	1.01167
201806220900	0.77583
201806221000	1.42567
201806221100	1.35133
201806221200	1.21717
201806221300	1.61283
201806221400	2.05433
201806221500	2.47350
201806221600	2.41933
201806221700	1.76783
201806221800	1.74233
201806221900	1.82217
201806222000	1.43000
201806222100	1.50767
201806222200	2.70983
201806222300	2.89917
201806230000	1.43883
201806230100	1.52783
201806230200	1.30533
201806230300	2.21483
201806230400	2.84283
201806230500	3.26050
201806230600	3.99300
201806230700	3.69167
201806230800	3.87017
201806230900	3.03683
201806231000	2.15067
201806231100	2.81317
201806231200	1.72667
201806231300	2.34367
201806231400	1.66683
201806231500	1.84367
201806231600	2.20517
201806231700	1.32117
201806231800	1.15717
201806231900	1.32167
201806232000	1.37800
201806232100	1.37750
201806232200	2.07117
201806232300	1.79033
201806240000	2.06610
201806240100	1.98350
201806240200	2.38050
201806240300	3.03633
201806240400	3.45967
201806240500	4.30650
201806240600	5.46017
201806240700	3.59733
201806240800	4.42150
201806240900	3.15800
201806241000	3.34750
201806241100	2.97300
201806241200	2.81600
201806241300	3.16217
201806241400	2.30933
201806241500	2.25233
201806241600	2.12367
201806241700	1.78450
201806241800	1.65883
201806241900	1.74933
201806242000	2.69050
201806242100	2.77167
201806242200	2.21533
201806242300	0.97850
201806250000	2.05967
201806250100	2.61183
201806250200	2.37883
201806250300	2.30167
201806250400	2.14583
201806250500	1.70050
201806250600	2.01933
201806250700	0.91983
201806250800	1.15117
201806250900	1.49900
201806251000	1.65867
201806251100	2.68183
201806251200	1.78883
201806251300	1.47767
201806251400	1.43350
201806251500	0.52267
201806251600	0.64350
201806251700	0.63767
201806251800	0.56033
201806251900	0.71950
201806252000	0.98117
201806252100	1.13667
201806252200	1.14467
201806252300	1.51983
201806260000	2.24983
201806260100	2.91133
201806260200	2.52800
201806260300	3.33283
201806260400	3.73517
201806260500	3.93850
201806260600	4.18800
201806260700	6.14750
201806260800	4.13600
201806260900	2.36233
201806261000	1.25200
201806261100	0.96733
201806261200	0.80600
201806261300	1.30250
201806261400	1.49267
201806261500	1.62950
