201803071400	2.33767
201803071500	2.87083
201803071600	2.89917
201803071700	2.55250
201803071800	2.85500
201803071900	2.78850
201803072000	2.86350
201803072100	3.09233
201803072200	2.50517
201803072300	2.95817
201803080000	3.88800
201803080100	3.10117
201803080200	1.75533
201803080300	1.85133
201803080400	2.16767
201803080500	2.72867
201803080600	4.59233
201803080700	5.74583
201803080800	5.61467
201803080900	5.34317
201803081000	4.56167
201803081100	5.25317
201803081200	2.80583
201803081300	2.02267
201803081400	1.88333
201803081500	2.37117
201803081600	2.40233
201803081700	2.60067
201803081800	1.84733
201803081900	1.60317
201803082000	2.19733
201803082100	1.49933
201803082200	0.90200
201803082300	0.95567
201803090000	0.81250
201803090100	1.25783
201803090200	1.10383
201803090300	1.53183
201803090400	2.15400
201803090500	2.94150
201803090600	2.81533
201803090700	3.45783
201803090800	3.72483
201803090900	2.13367
201803091000	1.85250
201803091100	1.18850
201803091200	1.30783
201803091300	1.75800
201803091400	1.10467
201803091500	2.10150
201803091600	2.19300
201803091700	1.67967
201803091800	2.85650
201803091900	2.83167
201803092000	3.77217
201803092100	2.65067
201803092200	3.67750
201803092300	4.43333
201803100000	2.66517
201803100100	3.39600
201803100200	4.18950
201803100300	4.22817
201803100400	4.54967
201803100500	4.52333
201803100600	4.04700
201803100700	4.40400
201803100800	4.92217
201803100900	4.79733
201803101000	4.46283
201803101100	4.38950
201803101200	4.15267
201803101300	2.86967
201803101400	2.67183
201803101500	2.40850
201803101600	1.80333
201803101700	0.99150
201803101800	1.16433
201803101900	0.68550
201803102000	0.61650
201803102100	0.67517
201803102200	0.58700
201803102300	1.41767
201803110000	2.01783
201803110100	2.06100
201803110200	1.54783
201803110300	2.10850
201803110400	1.91450
201803110500	1.63000
201803110600	1.42683
201803110700	1.40000
201803110800	1.17750
201803110900	0.77483
201803111000	0.48483
201803111100	2.28383
201803111200	1.74983
201803111300	0.92100
201803111400	1.52167
201803111500	1.20950
201803111600	1.23017
201803111700	1.55333
201803111800	1.30133
201803111900	1.48117
201803112000	0.85150
201803112100	0.64750
201803112200	1.07500
201803112300	1.63383
201803120000	2.22417
201803120100	1.33183
201803120200	1.45300
201803120300	1.62533
201803120400	1.95600
201803120500	1.81717
201803120600	2.15117
201803120700	2.94483
201803120800	2.67883
201803120900	2.23000
201803121000	1.29633
201803121100	1.52017
201803121200	0.98467
201803121300	0.89150
201803121400	0.48500
201803121500	0.98167
201803121600	0.98100
201803121700	0.82400
201803121800	1.51633
201803121900	1.77900
201803122000	1.45833
201803122100	2.17283
201803122200	2.56817
201803122300	2.86917
201803130000	2.88083
201803130100	2.34800
201803130200	2.26017
201803130300	1.28550
201803130400	1.45183
201803130500	1.96583
201803130600	2.02767
201803130700	1.97717
201803130800	2.35000
201803130900	1.45550
201803131000	0.87517
201803131100	0.82783
201803131200	0.40900
201803131300	1.08117
201803131400	0.89800
201803131500	0.87033
201803131600	0.81900
201803131700	1.96183
201803131800	1.86567
201803131900	0.82867
201803132000	0.97833
201803132100	0.69750
201803132200	1.60700
201803132300	0.95433
201803140000	1.20217
201803140100	1.27100
201803140200	1.93567
201803140300	2.78433
201803140400	3.10383
201803140500	2.51600
201803140600	2.67433
201803140700	2.06417
201803140800	1.71167
201803140900	1.04617
201803141000	1.66483
201803141100	2.68917
201803141200	3.14883
201803141300	2.43633
201803141400	3.72817
201803141500	2.82717
201803141600	4.86800
201803141700	6.95417
201803141800	7.08867
201803141900	5.64000
201803142000	6.32733
201803142100	6.26000
201803142200	6.95883
201803142300	6.36517
201803150000	6.98183
201803150100	8.75917
201803150200	8.77800
201803150300	7.71433
201803150400	6.83717
201803150500	5.42050
201803150600	4.92733
201803150700	5.34217
201803150800	5.22267
201803150900	3.68217
201803151000	2.52333
201803151100	3.40683
201803151200	2.73900
201803151300	4.01583
201803151400	3.66917
201803151500	3.72800
201803151600	3.02917
201803151700	2.12400
201803151800	1.47467
201803151900	1.67967
201803152000	1.64750
201803152100	1.37617
201803152200	0.98917
201803152300	1.01667
201803160000	2.09950
201803160100	2.53717
201803160200	3.79750
201803160300	3.63767
201803160400	3.35550
201803160500	3.89817
201803160600	4.23983
201803160700	5.00500
201803160800	5.81933
201803160900	5.61867
201803161000	5.29317
201803161100	5.40583
201803161200	3.52683
201803161300	2.76117
201803161400	4.45183
201803161500	3.54900
201803161600	2.54100
201803161700	1.47600
201803161800	2.23650
201803161900	1.42150
201803162000	1.46483
201803162100	1.39083
201803162200	1.13633
201803162300	1.42300
201803170000	1.34250
201803170100	1.21833
201803170200	1.66017
201803170300	1.73283
201803170400	1.65650
201803170500	1.42617
201803170600	0.00000
201803170700	0.48533
201803170800	1.04143
201803170900	1.32383
201803171000	1.57917
201803171100	1.83883
201803171200	1.44933
201803171300	1.18550
201803171400	0.93100
201803171500	0.88400
201803171600	0.52100
201803171700	0.66717
201803171800	0.59667
201803171900	1.06833
201803172000	1.80167
201803172100	1.71667
201803172200	1.77633
201803172300	1.61167
201803180000	2.68467
201803180100	2.27367
201803180200	1.58233
201803180300	1.16383
201803180400	1.57317
201803180500	2.06300
201803180600	2.19000
201803180700	2.74783
201803180800	2.62450
201803180900	2.61833
201803181000	2.07133
201803181100	1.98733
201803181200	2.04567
201803181300	2.01967
201803181400	1.36467
201803181500	0.95117
201803181600	0.98883
201803181700	0.30833
201803181800	1.88917
201803181900	3.21633
201803182000	3.08450
201803182100	2.46083
201803182200	2.19283
201803182300	2.25067
201803190000	2.63333
201803190100	2.13667
201803190200	3.98233
201803190300	3.10383
201803190400	2.78617
201803190500	3.18683
201803190600	3.16050
201803190700	2.94400
201803190800	3.60783
201803190900	3.93800
201803191000	3.49017
201803191100	1.98217
201803191200	1.58383
201803191300	2.12033
201803191400	2.93233
201803191500	2.27250
201803191600	0.87517
201803191700	1.16917
201803191800	1.24717
201803191900	3.30250
201803192000	3.74717
201803192100	5.23533
201803192200	4.01433
201803192300	3.82000
201803200000	3.97333
201803200100	3.75383
201803200200	2.26533
201803200300	2.39533
201803200400	2.09300
201803200500	1.73350
201803200600	2.01450
201803200700	2.63333
201803200800	2.96267
201803200900	2.99533
201803201000	3.49600
201803201100	2.67417
201803201200	2.54633
201803201300	2.40733
201803201400	3.66550
201803201500	3.18550
201803201600	1.80050
201803201700	1.59433
201803201800	1.75117
201803201900	1.93383
201803202000	1.51517
201803202100	0.83100
201803202200	1.02400
201803202300	0.92767
201803210000	1.40533
201803210100	1.09167
201803210200	1.49483
201803210300	2.38050
201803210400	1.96450
201803210500	2.91600
201803210600	3.32400
201803210700	3.36817
201803210800	3.18233
201803210900	3.36367
201803211000	2.95467
201803211100	2.36900
201803211200	2.28683
201803211300	2.00400
201803211400	1.68883
201803211500	1.53417
201803211600	0.81600
201803211700	0.99533
201803211800	0.67383
201803211900	0.70250
201803212000	0.87817
201803212100	1.79900
201803212200	1.91367
201803212300	2.54467
201803220000	2.05867
201803220100	1.84233
201803220200	1.36900
201803220300	1.61200
201803220400	2.17050
201803220500	2.94667
201803220600	4.15533
201803220700	4.47517
201803220800	5.03617
201803220900	4.92083
201803221000	3.78367
201803221100	5.38050
201803221200	2.70917
201803221300	1.85283
201803221400	2.12667
201803221500	1.82017
201803221600	1.77967
201803221700	1.88683
201803221800	1.53533
201803221900	1.25483
201803222000	1.09050
201803222100	0.63167
201803222200	1.03367
201803222300	0.99300
201803230000	1.32533
201803230100	1.84183
201803230200	1.95550
201803230300	1.99183
201803230400	3.45033
201803230500	2.14683
201803230600	1.54317
201803230700	1.43900
201803230800	1.13017
201803230900	1.35750
201803231000	1.62567
201803231100	1.43783
201803231200	2.41583
201803231300	1.97967
201803231400	1.69433
201803231500	2.11183
201803231600	1.57933
201803231700	1.21450
201803231800	0.96483
201803231900	1.01083
201803232000	1.09750
201803232100	1.01567
201803232200	1.28067
201803232300	1.52250
201803240000	1.51417
201803240100	1.12883
201803240200	1.57750
201803240300	1.97783
201803240400	2.68383
201803240500	1.98117
201803240600	4.03017
201803240700	4.58433
201803240800	5.87617
201803240900	6.14517
201803241000	5.75167
201803241100	5.15267
201803241200	5.09683
201803241300	3.47600
201803241400	1.22883
201803241500	0.83617
201803241600	1.15150
201803241700	1.26033
201803241800	1.91183
201803241900	1.69583
201803242000	0.80500
201803242100	1.44950
201803242200	2.33950
201803242300	3.06283
201803250000	2.16100
201803250100	2.16667
201803250200	1.76550
201803250300	1.67933
201803250400	2.92067
201803250500	3.78767
201803250600	4.48017
201803250700	5.36050
201803250800	6.19933
201803250900	6.20700
201803251000	5.09800
201803251100	4.92400
201803251200	2.97033
201803251300	1.98233
201803251400	1.01733
201803251500	3.08667
201803251600	0.93317
201803251700	1.28000
201803251800	0.84217
201803251900	1.15883
201803252000	1.14667
201803252100	0.71217
201803252200	0.70833
201803252300	1.06633
201803260000	1.46000
201803260100	1.18533
201803260200	1.59917
201803260300	2.59333
201803260400	2.55000
201803260500	2.87067
201803260600	3.34983
201803260700	3.33233
201803260800	3.72467
201803260900	3.03950
201803261000	1.65850
201803261100	1.52700
201803261200	1.22000
201803261300	0.71233
201803261400	0.85533
201803261500	1.21217
201803261600	1.36700
201803261700	0.86483
201803261800	1.05550
201803261900	1.02717
201803262000	0.95500
201803262100	0.88267
201803262200	0.92683
201803262300	1.01117
201803270000	1.50767
201803270100	1.89883
201803270200	1.98283
201803270300	2.35633
201803270400	2.70250
201803270500	3.04900
201803270600	2.27433
201803270700	1.64067
201803270800	1.07650
201803270900	1.59083
201803271000	1.90950
201803271100	1.96033
201803271200	1.48683
201803271300	1.99633
201803271400	2.27833
201803271500	1.86367
201803271600	1.99700
201803271700	2.42567
201803271800	2.37383
201803271900	3.79950
201803272000	3.91283
201803272100	4.64033
201803272200	3.91233
201803272300	2.07950
201803280000	2.41917
201803280100	3.29900
201803280200	4.19133
201803280300	4.20033
201803280400	4.58333
201803280500	5.96300
201803280600	6.36583
201803280700	5.63767
201803280800	4.73233
201803280900	4.97700
201803281000	3.14600
201803281100	1.81400
201803281200	1.90983
201803281300	1.29433
201803281400	1.59683
201803281500	1.23950
201803281600	1.81450
201803281700	1.84933
201803281800	1.68483
201803281900	1.13883
201803282000	2.28100
201803282100	0.68033
201803282200	1.57550
201803282300	0.96317
201803290000	0.72867
201803290100	2.87350
201803290200	4.39400
201803290300	4.33617
201803290400	4.36433
201803290500	4.54817
201803290600	5.06817
201803290700	4.98450
201803290800	4.99783
201803290900	4.23033
201803291000	6.15167
201803291100	7.22317
201803291200	4.84150
201803291300	3.32217
201803291400	2.31983
201803291500	1.71517
201803291600	1.61717
201803291700	1.20317
201803291800	1.59250
201803291900	1.23300
201803292000	1.10267
201803292100	1.53150
201803292200	0.75317
201803292300	0.59633
201803300000	1.79083
201803300100	3.82600
201803300200	4.41433
201803300300	3.86433
201803300400	4.14567
201803300500	3.81950
201803300600	3.90183
201803300700	3.92350
201803300800	4.78517
201803300900	4.33567
201803301000	4.53217
201803301100	2.76300
201803301200	3.06583
201803301300	3.01467
201803301400	1.88233
201803301500	1.23133
201803301600	2.13350
201803301700	1.35650
201803301800	1.27500
201803301900	1.29400
201803302000	0.86717
201803302100	0.48350
201803302200	1.08583
201803302300	1.27050
201803310000	2.13683
201803310100	1.57117
201803310200	1.55850
201803310300	2.06283
201803310400	2.13983
201803310500	2.79933
201803310600	3.29167
201803310700	3.84400
201803310800	4.88417
201803310900	3.50017
201803311000	1.12467
201803311100	1.51983
201803311200	1.26467
201803311300	1.06733
201803311400	0.67950
201803311500	0.57983
201803311600	0.81367
201803311700	0.99750
201803311800	0.80283
201803311900	1.13100
201803312000	2.12100
201803312100	0.68233
201803312200	1.45050
201803312300	1.24933
201804010000	1.20250
201804010100	1.69033
201804010200	2.67250
201804010300	2.60600
201804010400	3.19183
201804010500	4.52300
201804010600	4.48083
201804010700	5.26550
201804010800	5.10617
201804010900	3.43450
201804011000	2.25267
201804011100	1.75567
201804011200	1.75417
201804011300	2.30583
201804011400	2.40750
201804011500	2.50750
201804011600	2.00050
201804011700	0.96417
201804011800	0.94217
201804011900	0.85533
201804012000	1.52367
201804012100	0.67533
201804012200	0.90867
201804012300	1.00750
201804020000	0.90017
201804020100	1.25833
201804020200	1.54267
201804020300	2.07467
201804020400	3.04900
201804020500	1.70650
201804020600	2.80700
201804020700	2.91800
201804020800	1.87500
201804020900	1.31650
201804021000	1.63800
201804021100	2.28517
201804021200	2.32133
201804021300	5.25500
201804021400	4.35200
201804021500	4.46017
201804021600	4.49750
201804021700	4.20967
201804021800	4.67733
201804021900	5.85600
201804022000	6.16817
201804022100	6.72100
201804022200	6.16333
201804022300	5.59500
201804030000	5.82450
201804030100	5.66050
201804030200	6.42550
201804030300	6.95150
201804030400	7.90450
201804030500	10.02200
201804030600	9.04333
201804030700	6.89950
201804030800	5.72500
201804030900	4.84067
201804031000	2.93733
201804031100	1.62567
201804031200	1.22083
201804031300	0.81800
201804031400	1.03217
201804031500	1.03450
201804031600	0.88717
201804031700	0.71533
201804031800	0.87017
201804031900	1.13867
201804032000	0.62950
201804032100	0.85200
201804032200	2.26400
201804032300	2.83883
201804040000	2.10667
201804040100	1.14333
201804040200	1.71567
201804040300	2.79767
201804040400	3.55933
201804040500	3.16850
201804040600	3.45000
201804040700	3.61000
201804040800	4.71333
201804040900	4.75067
201804041000	2.93517
201804041100	1.29350
201804041200	0.65333
201804041300	0.61633
201804041400	1.14283
201804041500	1.35300
201804041600	1.89833
201804041700	2.64683
201804041800	2.75733
201804041900	2.85400
201804042000	3.61517
201804042100	3.24483
201804042200	2.90867
201804042300	3.34250
201804050000	3.85633
201804050100	3.21983
201804050200	3.88633
201804050300	3.75817
201804050400	4.02900
201804050500	3.16317
201804050600	2.96883
201804050700	2.94250
201804050800	3.25083
201804050900	2.78150
201804051000	3.23267
201804051100	1.59467
201804051200	1.39833
201804051300	2.34700
201804051400	6.74583
201804051500	8.64317
201804051600	7.99967
201804051700	6.03667
201804051800	6.41783
201804051900	6.07883
201804052000	6.57350
201804052100	12.70917
201804052200	12.44617
201804052300	9.61950
201804060000	7.75550
201804060100	8.90383
201804060200	9.79683
201804060300	9.71417
201804060400	9.62967
201804060500	9.03717
201804060600	6.56533
201804060700	11.27267
201804060800	7.53100
201804060900	8.43517
201804061000	7.46150
201804061100	8.29550
201804061200	9.80167
201804061300	6.11617
201804061400	4.52600
201804061500	6.92983
201804061600	8.00367
201804061700	6.48833
201804061800	7.25017
201804061900	6.36550
201804062000	6.30600
201804062100	7.76850
201804062200	5.99317
201804062300	5.33017
201804070000	8.30850
201804070100	8.43650
201804070200	5.65700
201804070300	2.97917
201804070400	3.18667
201804070500	4.31400
201804070600	4.54350
201804070700	4.36733
201804070800	4.88417
201804070900	5.61033
201804071000	3.57150
201804071100	1.70000
201804071200	1.93033
201804071300	2.27533
201804071400	2.24783
201804071500	2.10317
201804071600	1.69333
201804071700	1.17433
201804071800	1.23533
201804071900	1.56600
201804072000	2.15967
201804072100	2.13917
201804072200	1.81700
201804072300	1.93517
201804080000	2.44650
201804080100	1.83983
201804080200	1.88433
201804080300	2.27267
201804080400	2.33417
201804080500	2.35767
201804080600	2.71383
201804080700	3.26900
201804080800	5.06967
201804080900	6.67250
201804081000	5.07417
201804081100	3.13050
201804081200	2.37283
201804081300	2.23650
201804081400	3.99883
201804081500	3.25550
201804081600	2.81433
201804081700	1.99183
201804081800	1.74317
201804081900	1.70767
201804082000	1.77050
201804082100	1.07117
201804082200	0.85933
201804082300	0.75117
201804090000	1.55017
201804090100	2.12517
201804090200	2.78550
201804090300	2.85517
201804090400	2.79500
201804090500	3.37267
201804090600	3.54000
201804090700	3.35917
201804090800	2.19283
201804090900	1.31350
201804091000	1.28650
201804091100	1.41833
201804091200	1.85717
201804091300	1.67450
201804091400	1.95433
201804091500	1.72033
201804091600	1.48050
201804091700	0.86700
201804091800	0.92583
201804091900	1.01517
201804092000	0.85800
201804092100	1.87950
201804092200	4.93967
201804092300	2.25717
201804100000	1.00650
201804100100	4.63450
201804100200	9.34983
201804100300	8.93033
201804100400	10.85050
201804100500	12.76967
201804100600	14.50150
201804100700	16.56167
201804100800	13.78233
201804100900	11.25833
201804101000	9.73433
201804101100	7.86667
201804101200	7.08117
201804101300	8.08850
201804101400	5.74383
201804101500	2.54200
201804101600	2.87233
201804101700	3.03767
201804101800	2.08200
201804101900	1.02333
201804102000	0.40483
201804102100	0.61600
201804102200	1.19833
201804102300	1.44950
201804110000	1.77767
201804110100	5.11633
201804110200	5.26567
201804110300	5.49967
201804110400	6.41917
201804110500	5.61967
201804110600	6.53483
201804110700	6.03100
201804110800	5.78233
201804110900	5.79033
201804111000	6.82333
201804111100	5.44683
201804111200	5.05900
201804111300	3.94100
201804111400	1.37883
201804111500	1.50283
201804111600	1.48667
201804111700	1.85933
201804111800	2.21833
201804111900	3.26867
201804112000	1.77550
201804112100	1.87167
201804112200	2.30617
201804112300	3.12917
201804120000	3.63550
201804120100	2.96667
201804120200	3.18233
201804120300	3.01533
201804120400	3.58667
201804120500	3.53450
201804120600	4.95567
201804120700	4.95217
201804120800	6.34150
201804120900	5.36967
201804121000	3.74700
201804121100	3.99667
201804121200	4.14750
201804121300	3.47567
201804121400	2.96767
201804121500	1.88333
201804121600	1.94233
201804121700	1.19617
201804121800	0.85150
201804121900	1.02683
201804122000	2.58217
201804122100	1.60200
201804122200	1.67017
201804122300	3.11517
201804130000	1.89367
201804130100	2.79967
201804130200	1.52733
201804130300	1.02800
201804130400	1.05350
201804130500	0.85000
201804130600	1.09150
201804130700	2.13400
201804130800	2.42567
201804130900	6.07183
201804131000	5.62117
201804131100	5.76567
201804131200	5.11700
201804131300	4.18117
201804131400	4.28833
201804131500	4.41600
201804131600	4.66933
201804131700	3.26867
201804131800	3.09650
201804131900	3.71483
201804132000	9.50550
201804132100	12.01050
201804132200	10.35050
201804132300	10.66117
201804140000	9.52333
201804140100	8.10467
201804140200	7.95283
201804140300	8.25233
201804140400	12.05083
201804140500	12.81267
201804140600	11.86500
201804140700	12.11150
201804140800	10.35733
201804140900	9.93650
201804141000	7.97067
201804141100	8.89483
201804141200	7.82700
201804141300	6.79850
201804141400	5.84400
201804141500	4.87033
201804141600	4.54000
201804141700	4.09867
201804141800	4.65433
201804141900	3.09567
201804142000	1.05367
201804142100	1.24567
201804142200	0.79050
201804142300	1.32767
201804150000	2.44933
201804150100	1.77550
201804150200	1.56083
201804150300	1.88283
201804150400	3.30317
201804150500	3.04217
201804150600	5.27967
201804150700	5.56333
201804150800	6.64250
201804150900	7.49850
201804151000	6.83900
201804151100	5.64283
201804151200	4.39617
201804151300	2.01950
201804151400	1.95417
201804151500	1.91900
201804151600	1.08867
201804151700	1.55650
201804151800	1.54100
201804151900	1.44583
201804152000	1.17000
201804152100	0.88967
201804152200	0.86017
201804152300	0.79733
201804160000	0.99250
201804160100	1.14067
201804160200	1.50833
201804160300	1.93067
201804160400	3.81817
201804160500	5.73317
201804160600	6.17900
201804160700	6.18583
201804160800	6.43367
201804160900	7.24100
201804161000	6.80317
201804161100	5.60600
201804161200	3.56400
201804161300	3.72350
201804161400	3.49550
201804161500	3.93850
201804161600	2.74617
201804161700	2.58917
201804161800	3.54983
201804161900	2.86383
201804162000	1.87450
201804162100	1.50617
201804162200	1.81433
201804162300	2.65233
201804170000	2.70617
201804170100	2.23800
201804170200	2.70767
201804170300	3.01667
201804170400	3.29767
201804170500	3.37233
201804170600	3.33367
201804170700	4.51583
201804170800	5.16167
201804170900	5.13167
201804171000	3.65350
201804171100	2.72233
201804171200	1.70133
201804171300	1.19233
201804171400	1.82583
201804171500	1.87550
201804171600	1.57183
201804171700	1.72833
201804171800	1.07750
201804171900	1.31417
201804172000	1.87750
201804172100	1.62867
201804172200	1.68867
201804172300	1.36933
201804180000	2.66017
201804180100	2.13967
201804180200	2.62167
201804180300	2.69833
201804180400	2.93700
201804180500	3.22217
201804180600	3.15900
201804180700	4.46883
201804180800	4.53300
201804180900	4.28067
201804181000	4.40650
201804181100	1.98933
201804181200	0.95367
201804181300	1.00533
201804181400	0.81983
201804181500	0.80850
201804181600	1.13833
201804181700	1.71033
201804181800	1.26417
201804181900	1.25900
201804182000	1.71150
201804182100	1.02783
201804182200	1.12317
201804182300	1.07300
201804190000	1.98750
201804190100	2.11950
201804190200	2.44567
201804190300	3.30017
201804190400	3.36583
201804190500	3.30717
201804190600	4.47067
201804190700	4.12567
201804190800	4.36100
201804190900	3.79967
201804191000	3.31783
201804191100	4.00650
201804191200	3.04150
201804191300	2.53633
201804191400	1.55600
201804191500	2.08800
201804191600	1.89783
201804191700	1.47033
201804191800	1.03233
201804191900	0.94433
201804192000	1.08983
201804192100	0.73017
201804192200	1.35883
201804192300	1.13817
201804200000	1.84183
201804200100	2.68200
201804200200	3.28817
201804200300	3.56483
201804200400	3.79967
201804200500	3.44967
201804200600	3.80317
201804200700	4.29433
201804200800	4.22900
201804200900	3.37917
201804201000	2.84067
201804201100	2.52617
201804201200	3.11950
201804201300	2.32500
201804201400	1.82550
201804201500	1.79750
201804201600	1.56683
201804201700	2.73883
201804201800	2.02383
201804201900	0.93667
201804202000	1.98883
201804202100	2.11667
201804202200	2.32800
201804202300	2.39550
201804210000	2.81617
201804210100	2.20900
201804210200	1.54267
201804210300	2.16617
201804210400	1.73333
201804210500	1.93433
201804210600	2.43450
201804210700	3.72017
201804210800	5.10417
201804210900	5.13233
201804211000	5.77083
201804211100	5.17667
201804211200	4.32017
201804211300	4.11767
201804211400	3.78133
201804211500	4.66850
201804211600	4.20067
201804211700	4.73617
201804211800	5.64700
201804211900	6.04767
201804212000	5.83433
201804212100	5.30433
201804212200	4.48333
201804212300	3.63250
201804220000	3.90217
201804220100	4.17733
201804220200	3.72067
201804220300	3.80450
201804220400	2.59700
201804220500	3.06883
201804220600	5.45633
201804220700	4.70200
201804220800	2.62700
201804220900	3.41883
201804221000	1.51767
201804221100	1.14883
201804221200	2.72533
201804221300	2.21650
201804221400	1.15467
201804221500	1.79867
201804221600	2.19417
201804221700	2.76633
201804221800	1.90483
201804221900	2.73183
201804222000	2.40683
201804222100	2.85417
201804222200	2.87333
201804222300	4.28400
201804230000	4.24967
201804230100	3.72050
201804230200	3.65267
201804230300	4.48867
201804230400	4.74500
201804230500	4.52067
201804230600	3.32983
201804230700	2.61167
201804230800	2.26000
201804230900	3.07467
201804231000	1.58550
201804231100	1.09133
201804231200	0.85833
201804231300	0.97750
201804231400	1.01683
201804231500	0.77100
201804231600	1.72267
201804231700	1.73033
201804231800	1.74983
201804231900	2.91900
201804232000	2.41583
201804232100	2.14083
201804232200	2.84133
201804232300	2.67767
201804240000	2.23200
201804240100	1.84500
201804240200	1.57767
201804240300	2.39917
201804240400	2.69117
201804240500	2.51800
201804240600	1.62233
201804240700	2.52033
201804240800	2.38483
201804240900	2.93233
201804241000	3.26050
201804241100	3.25833
201804241200	4.42850
201804241300	3.45500
201804241400	3.88133
201804241500	1.79550
201804241600	1.43300
201804241700	1.09633
201804241800	1.23067
201804241900	1.19000
201804242000	1.88583
201804242100	2.26433
201804242200	3.07067
201804242300	3.20133
201804250000	2.49783
201804250100	2.32333
201804250200	1.53000
201804250300	2.56317
201804250400	4.32650
201804250500	4.61417
201804250600	5.31167
201804250700	5.69967
201804250800	6.36917
201804250900	6.58733
201804251000	5.84200
201804251100	4.63467
201804251200	3.07867
201804251300	3.16283
201804251400	4.05400
201804251500	2.78717
201804251600	2.44267
201804251700	1.93600
201804251800	1.30567
201804251900	1.45067
201804252000	1.01367
201804252100	0.84583
201804252200	0.73283
201804252300	1.06067
201804260000	2.40850
201804260100	1.93333
201804260200	1.46050
201804260300	1.53133
201804260400	1.72367
201804260500	1.85150
201804260600	2.16667
201804260700	2.64333
201804260800	3.18300
201804260900	3.07017
201804261000	1.64917
201804261100	0.92417
201804261200	1.64083
201804261300	1.21567
201804261400	1.81183
201804261500	2.07167
201804261600	1.48217
201804261700	0.56867
201804261800	0.43283
201804261900	1.67817
201804262000	0.99100
201804262100	0.65200
201804262200	0.76567
201804262300	1.81867
201804270000	1.83033
201804270100	3.29450
201804270200	4.87717
201804270300	5.22033
201804270400	5.75583
201804270500	6.38067
201804270600	6.09033
201804270700	5.99167
201804270800	6.28600
201804270900	6.08100
201804271000	5.58433
201804271100	4.02383
201804271200	3.07617
201804271300	3.68900
201804271400	3.12067
201804271500	2.49383
201804271600	1.75500
201804271700	1.40933
201804271800	1.52617
201804271900	1.25517
201804272000	0.75517
201804272100	1.00617
201804272200	0.85317
201804272300	0.95933
201804280000	1.14133
201804280100	1.15283
201804280200	1.19283
201804280300	1.54917
201804280400	1.68417
201804280500	2.29433
201804280600	2.68850
201804280700	3.18867
201804280800	3.48300
201804280900	4.47000
201804281000	2.86367
201804281100	3.30433
201804281200	2.52017
201804281300	1.41950
201804281400	1.63167
201804281500	1.16767
201804281600	1.05517
201804281700	0.60033
201804281800	1.36500
201804281900	1.58883
201804282000	1.38100
201804282100	1.06883
201804282200	0.77250
201804282300	0.98083
201804290000	1.09153
201804290100	1.42883
201804290200	1.52817
201804290300	1.91700
201804290400	1.93683
201804290500	2.71383
201804290600	2.39600
201804290700	1.96550
