201804290800	1.74983
201804290900	1.10500
201804291000	2.98983
201804291100	3.28600
201804291200	3.33933
201804291300	3.11383
201804291400	4.05300
201804291500	5.51100
201804291600	6.59183
201804291700	3.65467
201804291800	2.01250
201804291900	1.76683
201804292000	2.61733
201804292100	1.19850
201804292200	1.87367
201804292300	3.61350
201804300000	3.80567
201804300100	4.16850
201804300200	4.54900
201804300300	3.55250
201804300400	4.29233
201804300500	4.58483
201804300600	5.97150
201804300700	5.69900
201804300800	5.25333
201804300900	5.68383
201804301000	4.36300
201804301100	4.00750
201804301200	4.61450
201804301300	1.71367
201804301400	1.52800
201804301500	0.36333
201804301600	0.48000
201804301700	0.87583
201804301800	0.60633
201804301900	1.42767
201804302000	1.61067
201804302100	1.67567
201804302200	1.68533
201804302300	2.24450
201805010000	4.80217
201805010100	6.09883
201805010200	6.50200
201805010300	6.38750
201805010400	5.62617
201805010500	5.97767
201805010600	5.93733
201805010700	4.35283
201805010800	4.34017
201805010900	2.77583
201805011000	3.00183
201805011100	4.98067
201805011200	5.38183
201805011300	2.96233
201805011400	1.82967
201805011500	1.18783
201805011600	1.16450
201805011700	1.27433
201805011800	1.64600
201805011900	2.53817
201805012000	2.92083
201805012100	1.81400
201805012200	1.57783
201805012300	1.81967
201805020000	1.47617
201805020100	2.50400
201805020200	3.61017
201805020300	3.76650
201805020400	2.60883
201805020500	1.85483
201805020600	2.62150
201805020700	3.10483
201805020800	2.34283
201805020900	1.43417
201805021000	2.73600
201805021100	1.25833
201805021200	2.03683
201805021300	1.46617
201805021400	1.72450
201805021500	1.57850
201805021600	2.48517
201805021700	1.31167
201805021800	0.72550
201805021900	0.76933
201805022000	0.67217
201805022100	2.41350
201805022200	3.04167
201805022300	2.98233
201805030000	2.46683
201805030100	3.57933
201805030200	2.97767
201805030300	3.21183
201805030400	3.48950
201805030500	3.11583
201805030600	2.51417
201805030700	3.99267
201805030800	3.73100
201805030900	4.39033
201805031000	2.95233
201805031100	1.99250
201805031200	1.99967
201805031300	2.55067
201805031400	2.98967
201805031500	1.41967
201805031600	1.65600
201805031700	1.58600
201805031800	1.58133
201805031900	1.60700
201805032000	1.55483
201805032100	1.35733
201805032200	2.15250
201805032300	1.62683
201805040000	1.55033
201805040100	1.93483
201805040200	1.81000
201805040300	2.27117
201805040400	2.30733
201805040500	2.33167
201805040600	2.80883
201805040700	3.11533
201805040800	3.43283
201805040900	3.26283
201805041000	3.19700
201805041100	1.90083
201805041200	2.22567
201805041300	2.33833
201805041400	4.39267
201805041500	2.41033
201805041600	1.40983
201805041700	1.72050
201805041800	1.62450
201805041900	2.07650
201805042000	1.95000
201805042100	2.13717
201805042200	1.75633
201805042300	2.37600
201805050000	2.95550
201805050100	3.39233
201805050200	3.79383
201805050300	4.19883
201805050400	4.69467
201805050500	4.63833
201805050600	4.01983
201805050700	5.60667
201805050800	4.72000
201805050900	4.09750
201805051000	2.42700
201805051100	1.14017
201805051200	2.66850
201805051300	2.58950
201805051400	1.84467
201805051500	0.42050
201805051600	0.83667
201805051700	1.48300
201805051800	1.07167
201805051900	1.19067
201805052000	1.03917
201805052100	1.55983
201805052200	2.37283
201805052300	2.66900
201805060000	2.15317
201805060100	1.49850
201805060200	1.36017
201805060300	1.73483
201805060400	1.78633
201805060500	2.22833
201805060600	2.52000
201805060700	3.34850
201805060800	3.14933
201805060900	3.37967
201805061000	3.13300
201805061100	2.58000
201805061200	2.29417
201805061300	2.37733
201805061400	2.57783
201805061500	1.30067
201805061600	0.71917
201805061700	1.63167
201805061800	1.92783
201805061900	2.23217
201805062000	2.42000
201805062100	2.56467
201805062200	2.16700
201805062300	2.61417
201805070000	2.58117
201805070100	2.73050
201805070200	4.87650
201805070300	4.37200
201805070400	4.08650
201805070500	4.62517
201805070600	4.46500
201805070700	4.22117
201805070800	5.80500
201805070900	6.18967
201805071000	4.41850
201805071100	3.52483
201805071200	2.92367
201805071300	3.58367
201805071400	4.48383
201805071500	4.81850
201805071600	2.86250
201805071700	0.80567
201805071800	0.58167
201805071900	1.30533
201805072000	1.22167
201805072100	0.76083
201805072200	1.22217
201805072300	1.42000
201805080000	1.42033
201805080100	2.41267
201805080200	3.72883
201805080300	4.00233
201805080400	4.14550
201805080500	3.62950
201805080600	3.77383
201805080700	3.96267
201805080800	3.69633
201805080900	2.82900
201805081000	1.93300
201805081100	4.77133
201805081200	5.71067
201805081300	4.43583
201805081400	2.68783
201805081500	1.96517
201805081600	2.00800
201805081700	2.41400
201805081800	2.43117
201805081900	1.37167
201805082000	0.70683
201805082100	0.83383
201805082200	1.44067
201805082300	1.79467
201805090000	1.62850
201805090100	1.38150
201805090200	2.35800
201805090300	2.45067
201805090400	3.22000
201805090500	3.49633
201805090600	3.97717
201805090700	4.45283
201805090800	4.62100
201805090900	3.61333
201805091000	3.64183
201805091100	2.37750
201805091200	1.62117
201805091300	2.63150
201805091400	2.16583
201805091500	2.42400
201805091600	3.20250
201805091700	2.80733
201805091800	2.40767
201805091900	1.50000
201805092000	1.47483
201805092100	1.13033
201805092200	1.81300
201805092300	1.59217
201805100000	2.15083
201805100100	2.08867
201805100200	1.64967
201805100300	1.53150
201805100400	2.35850
201805100500	2.95900
201805100600	3.59000
201805100700	3.62967
201805100800	3.52533
201805100900	3.36050
201805101000	3.02667
201805101100	2.57900
201805101200	2.06917
201805101300	1.73700
201805101400	2.20617
201805101500	2.25917
201805101600	2.60733
201805101700	2.01100
201805101800	2.71850
201805101900	2.41383
201805102000	2.32583
201805102100	2.27950
201805102200	2.74767
201805102300	2.38550
201805110000	2.57800
201805110100	3.66400
201805110200	2.31483
201805110300	1.81850
201805110400	1.64433
201805110500	3.19733
201805110600	1.61850
201805110700	1.72500
201805110800	2.45750
201805110900	2.18550
201805111000	2.25617
201805111100	2.45067
201805111200	1.42583
201805111300	1.50950
201805111400	2.44833
201805111500	2.75683
201805111600	3.58500
201805111700	3.07283
201805111800	2.02267
201805111900	2.13133
201805112000	2.00033
201805112100	2.02150
201805112200	2.14767
201805112300	2.39717
201805120000	2.39583
201805120100	1.91683
201805120200	1.90417
201805120300	2.08067
201805120400	2.26117
201805120500	2.57367
201805120600	2.59150
201805120700	2.08417
201805120800	2.10950
201805120900	1.99333
201805121000	5.64033
201805121100	1.83450
201805121200	1.54300
201805121300	0.98250
201805121400	0.87333
201805121500	1.78133
201805121600	1.27733
201805121700	1.55167
201805121800	1.57167
201805121900	1.61750
201805122000	1.04067
201805122100	0.90717
201805122200	1.04633
201805122300	1.73017
201805130000	1.24767
201805130100	1.43250
201805130200	1.73517
201805130300	2.28783
201805130400	2.97317
201805130500	3.37883
201805130600	4.25183
201805130700	4.45467
201805130800	4.27367
201805130900	3.21950
201805131000	3.43850
201805131100	3.18783
201805131200	2.81317
201805131300	2.16733
201805131400	2.61950
201805131500	2.66350
201805131600	2.69333
201805131700	2.45333
201805131800	2.24833
201805131900	1.57883
201805132000	1.65883
201805132100	1.07183
201805132200	2.28350
201805132300	2.75683
201805140000	1.87117
201805140100	1.26483
201805140200	1.30933
201805140300	1.49717
201805140400	2.38167
201805140500	2.83617
201805140600	3.02167
201805140700	3.85600
201805140800	4.18450
201805140900	3.71217
201805141000	3.17883
201805141100	2.70350
201805141200	2.30983
201805141300	3.03067
201805141400	3.05850
201805141500	3.02850
201805141600	2.72917
201805141700	2.88700
201805141800	2.64833
201805141900	2.05117
201805142000	1.93850
201805142100	1.78200
201805142200	2.52400
201805142300	2.27233
201805150000	2.80967
201805150100	2.63417
201805150200	2.67000
201805150300	3.78883
201805150400	4.21817
201805150500	3.50300
201805150600	2.59550
201805150700	2.71750
201805150800	3.01317
201805150900	2.12800
201805151000	1.25017
201805151100	1.47167
201805151200	4.60633
201805151300	3.01867
201805151400	1.89167
201805151500	2.62250
201805151600	2.93117
201805151700	4.15617
201805151800	3.15500
201805151900	2.45850
201805152000	2.41617
201805152100	1.38983
201805152200	0.75483
201805152300	1.84750
201805160000	2.45867
201805160100	1.82883
201805160200	1.46133
201805160300	1.70050
201805160400	1.81267
201805160500	2.26083
201805160600	2.45400
201805160700	1.73750
201805160800	2.40467
201805160900	2.42967
201805161000	3.14117
201805161100	1.93133
201805161200	1.73633
201805161300	1.25083
201805161400	1.59667
201805161500	3.89567
201805161600	3.04767
201805161700	0.81183
201805161800	0.64817
201805161900	0.53333
201805162000	1.01417
201805162100	1.79450
201805162200	1.87033
201805162300	1.75100
201805170000	1.52050
201805170100	1.02283
201805170200	3.04167
201805170300	3.68267
201805170400	3.23917
201805170500	1.85500
201805170600	1.56600
201805170700	1.45450
201805170800	1.73883
201805170900	1.11950
201805171000	0.67783
201805171100	0.54767
201805171200	0.50167
201805171300	1.15617
201805171400	0.95667
201805171500	1.02133
201805171600	0.72650
201805171700	1.42800
201805171800	1.78317
201805171900	3.20800
201805172000	2.73517
201805172100	3.30550
201805172200	3.17350
201805172300	3.00317
201805180000	3.69700
201805180100	3.12833
201805180200	2.38900
201805180300	1.96567
201805180400	2.35483
201805180500	2.24600
201805180600	2.97000
201805180700	3.32150
201805180800	4.10117
201805180900	4.60433
201805181000	5.31133
201805181100	4.27183
201805181200	3.40083
201805181300	1.93033
201805181400	2.25233
201805181500	3.22233
201805181600	3.04733
201805181700	3.16417
201805181800	2.53317
201805181900	2.42450
201805182000	1.67417
201805182100	1.20933
201805182200	1.29350
201805182300	1.55883
201805190000	2.21883
201805190100	1.73250
201805190200	1.86467
201805190300	2.16650
201805190400	3.63750
201805190500	4.10533
201805190600	4.16600
201805190700	4.39933
201805190800	4.52483
201805190900	3.28333
201805191000	5.92483
201805191100	2.04867
201805191200	1.11700
201805191300	1.01717
201805191400	0.98467
201805191500	0.88800
201805191600	0.53950
201805191700	0.27717
201805191800	1.40300
201805191900	1.84667
201805192000	1.73633
201805192100	4.28117
201805192200	3.95817
201805192300	4.00800
201805200000	4.31717
201805200100	3.75983
201805200200	4.07567
201805200300	2.63483
201805200400	2.51850
201805200500	1.51050
201805200600	1.22000
201805200700	1.76800
201805200800	1.34667
201805200900	2.00483
201805201000	1.85683
201805201100	1.78900
201805201200	1.91717
201805201300	1.76267
201805201400	1.89317
201805201500	1.77533
201805201600	1.86583
201805201700	1.72683
201805201800	1.39767
201805201900	1.94433
201805202000	3.16583
201805202100	2.82983
201805202200	2.01900
201805202300	2.55467
201805210000	2.94883
201805210100	2.98967
201805210200	3.27550
201805210300	3.30283
201805210400	2.70367
201805210500	3.76767
201805210600	3.57200
201805210700	3.70817
201805210800	2.93600
201805210900	1.24367
201805211000	0.84500
201805211100	1.06500
201805211200	1.10483
201805211300	0.62017
201805211400	1.07917
201805211500	1.44767
201805211600	1.34483
201805211700	1.28783
201805211800	0.53733
201805211900	0.73817
201805212000	0.92983
201805212100	0.83100
201805212200	2.00533
201805212300	1.26333
201805220000	0.61450
201805220100	1.45333
201805220200	1.92567
201805220300	3.47417
201805220400	5.34533
201805220500	5.22900
201805220600	5.04733
201805220700	5.16400
201805220800	5.93150
201805220900	4.46317
201805221000	4.30200
201805221100	3.67700
201805221200	3.94083
201805221300	2.82867
201805221400	1.51333
201805221500	0.56517
201805221600	1.64417
201805221700	1.11033
201805221800	0.69333
201805221900	1.04117
201805222000	0.85783
201805222100	1.29250
201805222200	1.37367
201805222300	2.19100
201805230000	2.33433
201805230100	1.98650
201805230200	2.44667
201805230300	2.44083
201805230400	2.04367
201805230500	2.89650
201805230600	3.19317
201805230700	4.01800
201805230800	4.27617
201805230900	4.12183
201805231000	3.33233
201805231100	2.88217
201805231200	1.72517
201805231300	1.47650
201805231400	1.42400
201805231500	0.89800
201805231600	1.56700
201805231700	1.05617
201805231800	1.89333
201805231900	1.49233
201805232000	1.35817
201805232100	1.19417
201805232200	1.38567
201805232300	1.41717
201805240000	1.28133
201805240100	1.97167
201805240200	2.55967
201805240300	2.29583
201805240400	3.28983
201805240500	4.10417
201805240600	4.38450
201805240700	4.02133
201805240800	3.24767
201805240900	3.23717
201805241000	2.64633
201805241100	2.37817
201805241200	2.10817
201805241300	2.59717
201805241400	2.38017
201805241500	2.32000
201805241600	1.58417
201805241700	0.79483
201805241800	1.11583
201805241900	1.64667
201805242000	1.30850
201805242100	1.33750
201805242200	1.58500
201805242300	1.33083
201805250000	1.04967
201805250100	1.43250
201805250200	1.49950
201805250300	1.95783
201805250400	1.58167
201805250500	2.21267
201805250600	2.65583
201805250700	3.60700
201805250800	4.65250
201805250900	5.30300
201805251000	2.91750
201805251100	3.08567
201805251200	2.93267
201805251300	1.74567
201805251400	2.23917
201805251500	2.16850
201805251600	2.83733
201805251700	2.48367
201805251800	2.46383
201805251900	2.55350
201805252000	2.03550
201805252100	1.78533
201805252200	1.24100
201805252300	1.46133
201805260000	1.01400
201805260100	1.19650
201805260200	1.86600
201805260300	1.33150
201805260400	1.47183
201805260500	1.45500
201805260600	1.76467
201805260700	1.36367
201805260800	2.80200
201805260900	2.93333
201805261000	3.37667
201805261100	3.76383
201805261200	2.87267
201805261300	1.64800
201805261400	1.65750
201805261500	1.31117
201805261600	1.05050
201805261700	1.14717
201805261800	1.43250
201805261900	1.69433
201805262000	1.51133
201805262100	1.58883
201805262200	1.06950
201805262300	2.51200
201805270000	2.56683
201805270100	1.77683
201805270200	1.92583
201805270300	1.52167
201805270400	1.94533
201805270500	3.57300
201805270600	3.74583
201805270700	4.92183
201805270800	4.95200
201805270900	3.70967
201805271000	3.48833
201805271100	3.29517
201805271200	1.89000
201805271300	2.06733
201805271400	2.17550
201805271500	0.77033
201805271600	1.27933
201805271700	2.34850
201805271800	1.78400
201805271900	0.89133
201805272000	0.48867
201805272100	0.83033
201805272200	1.31967
201805272300	2.30217
201805280000	3.37567
201805280100	5.62383
201805280200	7.51400
201805280300	4.85883
201805280400	4.58633
201805280500	4.48433
201805280600	3.78500
201805280700	4.38883
201805280800	4.39750
201805280900	4.11367
201805281000	3.07350
201805281100	1.72033
201805281200	1.39383
201805281300	1.13483
201805281400	1.33200
201805281500	1.45700
201805281600	0.72633
201805281700	1.01700
201805281800	0.50933
201805281900	0.66267
201805282000	0.99350
201805282100	0.92433
201805282200	1.96350
201805282300	1.54583
201805290000	1.71033
201805290100	1.73200
201805290200	3.15817
201805290300	3.97000
201805290400	4.12650
201805290500	4.85267
201805290600	3.34183
201805290700	3.09883
201805290800	2.71583
201805290900	3.18400
201805291000	2.90050
201805291100	1.83383
201805291200	1.89367
201805291300	1.80200
201805291400	1.33067
201805291500	0.96750
201805291600	1.26567
201805291700	1.20650
201805291800	1.43900
201805291900	2.00217
201805292000	1.11533
201805292100	0.92517
201805292200	1.15000
201805292300	2.62567
201805300000	1.81300
201805300100	1.32200
201805300200	1.87033
201805300300	2.95200
201805300400	2.65650
201805300500	1.82150
201805300600	2.04583
201805300700	2.23367
201805300800	2.05217
201805300900	1.24817
201805301000	1.60817
201805301100	2.37717
201805301200	1.81700
201805301300	1.48467
201805301400	1.15567
201805301500	2.92267
201805301600	3.15017
201805301700	2.33633
201805301800	1.92083
201805301900	1.37200
201805302000	1.00167
201805302100	1.28367
201805302200	2.13600
201805302300	2.02517
201805310000	2.16450
201805310100	1.90617
201805310200	1.80750
201805310300	1.29533
201805310400	1.65350
201805310500	2.64517
201805310600	2.29750
201805310700	1.94117
201805310800	2.60683
201805310900	3.21550
201805311000	2.75200
201805311100	2.30567
201805311200	1.04600
201805311300	0.47883
201805311400	0.42533
201805311500	0.39933
201805311600	1.25167
201805311700	1.61083
201805311800	1.46450
201805311900	1.76917
201805312000	1.54450
201805312100	1.43533
201805312200	2.02450
201805312300	2.27267
201806010000	2.41833
201806010100	1.46667
201806010200	1.24700
201806010300	1.92167
201806010400	2.94117
201806010500	2.92683
201806010600	3.34717
201806010700	3.34700
201806010800	4.03767
201806010900	3.11667
201806011000	2.68083
201806011100	1.50700
201806011200	1.26700
201806011300	0.98533
201806011400	1.71967
201806011500	2.34083
201806011600	2.51867
201806011700	2.70683
201806011800	1.97233
201806011900	1.79850
201806012000	1.41000
201806012100	1.69483
201806012200	1.48617
201806012300	1.41550
201806020000	1.35267
201806020100	1.22100
201806020200	1.31717
201806020300	2.28333
201806020400	3.08800
201806020500	4.22233
201806020600	4.56367
201806020700	6.07050
201806020800	4.53383
201806020900	3.88750
201806021000	3.55817
201806021100	2.68717
201806021200	2.13833
201806021300	2.57850
201806021400	2.50017
201806021500	3.16717
201806021600	3.52650
201806021700	1.85400
201806021800	0.67767
201806021900	1.14283
201806022000	1.00950
201806022100	2.03433
201806022200	1.49800
201806022300	2.03267
201806030000	1.41850
201806030100	1.49100
201806030200	2.16800
201806030300	3.24383
201806030400	1.08717
201806030500	1.51183
201806030600	1.61900
201806030700	1.59317
201806030800	1.23883
201806030900	2.12350
201806031000	2.43217
201806031100	2.28933
201806031200	1.18167
201806031300	2.30383
201806031400	2.72733
201806031500	1.76667
201806031600	1.05633
201806031700	1.88783
201806031800	1.59617
201806031900	0.97950
201806032000	0.98233
201806032100	1.10617
201806032200	1.15583
201806032300	1.19167
201806040000	1.50883
201806040100	1.87150
201806040200	2.32167
201806040300	2.75500
201806040400	4.21167
201806040500	5.29767
201806040600	4.65917
201806040700	4.75483
201806040800	5.03783
201806040900	5.16983
201806041000	4.58050
201806041100	4.35183
201806041200	4.70650
201806041300	4.70217
201806041400	5.44383
201806041500	3.49217
201806041600	1.81250
201806041700	2.18333
201806041800	2.37433
201806041900	1.86067
201806042000	1.11567
201806042100	1.48283
201806042200	1.79517
201806042300	1.09450
201806050000	1.52217
201806050100	2.33067
201806050200	2.68450
201806050300	3.00950
201806050400	3.01700
201806050500	3.05683
201806050600	3.32433
201806050700	4.73217
201806050800	4.68583
201806050900	5.00217
201806051000	2.77067
201806051100	3.99600
201806051200	4.48550
201806051300	4.71533
201806051400	4.49217
201806051500	3.27650
201806051600	1.77267
201806051700	1.37317
201806051800	1.50933
201806051900	1.59583
201806052000	1.72933
201806052100	1.75767
201806052200	1.22267
201806052300	1.83217
201806060000	2.00733
201806060100	2.08267
201806060200	2.40767
201806060300	2.66500
201806060400	2.48367
201806060500	3.24800
201806060600	3.04383
201806060700	1.61867
201806060800	1.85717
201806060900	1.94433
201806061000	2.35950
201806061100	1.41850
201806061200	1.51233
201806061300	1.15317
201806061400	1.71750
201806061500	1.27183
201806061600	1.29067
201806061700	3.93983
201806061800	4.50367
201806061900	2.25683
201806062000	3.03233
201806062100	4.70583
201806062200	2.43067
201806062300	2.15617
201806070000	2.88533
201806070100	2.65233
201806070200	3.14383
201806070300	4.12583
201806070400	4.23867
201806070500	4.26367
201806070600	4.83317
201806070700	3.52017
201806070800	4.83117
201806070900	5.32350
201806071000	3.29950
201806071100	2.33200
201806071200	2.58517
201806071300	1.88200
201806071400	1.39433
201806071500	1.33467
201806071600	1.01417
201806071700	1.42417
201806071800	1.91467
201806071900	2.55267
201806072000	1.65433
201806072100	1.47267
201806072200	2.14300
201806072300	3.13533
201806080000	2.86500
201806080100	1.89450
201806080200	2.09883
201806080300	2.41367
201806080400	2.33750
201806080500	1.47433
201806080600	1.33800
201806080700	2.65067
201806080800	3.63450
201806080900	4.40317
201806081000	3.08533
201806081100	1.75967
201806081200	1.96883
201806081300	2.63617
201806081400	3.10583
201806081500	2.39450
201806081600	2.21283
201806081700	2.57167
201806081800	2.54100
201806081900	3.13933
201806082000	3.07367
201806082100	1.34817
201806082200	1.15267
201806082300	1.65883
201806090000	2.32600
201806090100	1.70050
201806090200	1.84700
201806090300	3.98783
201806090400	1.71500
201806090500	3.60450
201806090600	5.87183
201806090700	4.51300
201806090800	2.18433
201806090900	1.99783
201806091000	1.01283
201806091100	0.85933
201806091200	1.91183
201806091300	1.30067
201806091400	1.01617
201806091500	0.91717
201806091600	1.14350
201806091700	1.17900
201806091800	0.62167
201806091900	0.82817
201806092000	1.08683
201806092100	2.08883
201806092200	2.30650
201806092300	2.36183
201806100000	1.94233
201806100100	2.26917
201806100200	3.26433
201806100300	3.19700
201806100400	3.26083
201806100500	3.52233
201806100600	3.52267
201806100700	4.18550
201806100800	4.38633
201806100900	5.20567
201806101000	5.84550
201806101100	5.43600
201806101200	4.68000
201806101300	2.42817
201806101400	2.38400
201806101500	2.18450
201806101600	1.49933
201806101700	1.40667
201806101800	1.78217
201806101900	1.15717
201806102000	1.75450
201806102100	1.28300
201806102200	1.04567
201806102300	1.31100
201806110000	1.94617
201806110100	1.95633
201806110200	1.53150
201806110300	1.46583
201806110400	1.13483
201806110500	1.57383
201806110600	2.25017
201806110700	2.03650
201806110800	1.57183
201806110900	3.08000
201806111000	2.08750
201806111100	2.81133
201806111200	2.42717
201806111300	1.41750
201806111400	1.05517
201806111500	1.35783
201806111600	1.42383
201806111700	0.80050
201806111800	0.97983
201806111900	0.75883
201806112000	1.19383
201806112100	1.13450
201806112200	1.61367
201806112300	1.78450
201806120000	1.44150
201806120100	1.43850
201806120200	1.89400
201806120300	2.55233
201806120400	2.45883
201806120500	3.34250
201806120600	3.28150
201806120700	2.47000
201806120800	2.76183
201806120900	2.63317
201806121000	1.54300
201806121100	1.25567
201806121200	0.97867
201806121300	1.18000
201806121400	3.38800
201806121500	2.44583
201806121600	1.67717
201806121700	2.16250
201806121800	3.65250
201806121900	1.73300
201806122000	1.21717
201806122100	1.53283
201806122200	0.78900
201806122300	1.09717
201806130000	1.47967
201806130100	3.12967
201806130200	3.23567
201806130300	5.20267
201806130400	4.02167
201806130500	2.96417
201806130600	1.96833
201806130700	1.43867
201806130800	1.42133
201806130900	1.29567
201806131000	1.45717
201806131100	0.88100
201806131200	0.52983
201806131300	0.46050
201806131400	0.36717
201806131500	0.33683
201806131600	0.53217
201806131700	0.82300
201806131800	0.99233
201806131900	1.18750
201806132000	1.50367
201806132100	1.35683
201806132200	1.38533
201806132300	1.21050
201806140000	1.33450
201806140100	1.31550
201806140200	1.37800
201806140300	1.54283
201806140400	1.72517
201806140500	2.19567
201806140600	2.69733
201806140700	2.52300
201806140800	2.78117
201806140900	5.62467
201806141000	4.58000
201806141100	4.47317
201806141200	5.02917
201806141300	4.08867
201806141400	2.59800
201806141500	2.68850
201806141600	3.56267
201806141700	4.29450
201806141800	2.97517
201806141900	2.20883
201806142000	1.85633
201806142100	1.90567
201806142200	2.33983
201806142300	2.61033
201806150000	2.03800
201806150100	2.84350
201806150200	2.59783
201806150300	2.84400
201806150400	2.80583
201806150500	3.86050
201806150600	3.61433
201806150700	3.83233
201806150800	4.22100
201806150900	6.20300
201806151000	6.37267
201806151100	6.02183
201806151200	4.93333
201806151300	4.96983
201806151400	3.73650
201806151500	2.66467
201806151600	2.86283
201806151700	3.16467
201806151800	3.87017
201806151900	3.54483
201806152000	2.93933
201806152100	2.14050
201806152200	1.95683
201806152300	1.41400
201806160000	1.12417
201806160100	1.14617
201806160200	1.17000
201806160300	1.11633
201806160400	1.57500
201806160500	2.66967
201806160600	3.33700
201806160700	3.03283
201806160800	3.63683
201806160900	3.17333
201806161000	4.25717
201806161100	1.92800
201806161200	2.86667
201806161300	2.05067
201806161400	1.83183
201806161500	1.27850
201806161600	1.69133
201806161700	1.90750
201806161800	1.47283
201806161900	1.43267
201806162000	1.30317
201806162100	0.76917
201806162200	3.38617
201806162300	1.98400
201806170000	3.87717
201806170100	2.83117
201806170200	0.75533
201806170300	1.81850
201806170400	1.73117
201806170500	1.15583
201806170600	2.08750
201806170700	2.89283
201806170800	2.89983
201806170900	2.84067
201806171000	3.82333
201806171100	3.40233
201806171200	2.57683
201806171300	3.56433
201806171400	2.09367
201806171500	1.96600
201806171600	2.83900
201806171700	2.23483
201806171800	2.12200
201806171900	2.48150
201806172000	1.78117
201806172100	1.19567
201806172200	1.93517
201806172300	2.07750
201806180000	1.17417
201806180100	1.23367
201806180200	1.58633
201806180300	1.89967
201806180400	3.17050
201806180500	4.01067
201806180600	2.82167
201806180700	2.96900
201806180800	2.26733
201806180900	0.77583
201806181000	1.17383
201806181100	1.24867
201806181200	0.97583
201806181300	1.12850
201806181400	0.85950
201806181500	0.86417
201806181600	0.73067
201806181700	1.40983
201806181800	1.43683
201806181900	0.93050
201806182000	1.16717
201806182100	1.48117
201806182200	0.71400
201806182300	1.27433
201806190000	1.71450
201806190100	1.87950
201806190200	1.73550
201806190300	1.86233
201806190400	1.98150
201806190500	2.26700
201806190600	1.68633
201806190700	3.39217
201806190800	5.64617
201806190900	6.07850
201806191000	5.43867
201806191100	3.89417
201806191200	3.40750
201806191300	5.28967
201806191400	4.88333
201806191500	2.33000
201806191600	1.17783
201806191700	2.18400
201806191800	1.58800
201806191900	1.63800
201806192000	1.20183
201806192100	0.91883
201806192200	1.57317
201806192300	1.36967
201806200000	1.79733
201806200100	1.33317
201806200200	1.37233
201806200300	1.91000
201806200400	2.20450
201806200500	2.27217
201806200600	2.31633
201806200700	1.96250
201806200800	1.92867
201806200900	2.46667
201806201000	1.82567
201806201100	1.31983
201806201200	0.84517
201806201300	1.42233
201806201400	2.61450
201806201500	2.09917
201806201600	2.52717
201806201700	2.86633
201806201800	1.63283
201806201900	0.68533
201806202000	1.03700
201806202100	0.91050
201806202200	2.00100
201806202300	2.35617
201806210000	2.63217
201806210100	1.69183
201806210200	1.39983
201806210300	1.63600
201806210400	2.09067
201806210500	2.77717
201806210600	3.64333
201806210700	4.22317
201806210800	4.76717
201806210900	4.81117
201806211000	5.81133
201806211100	5.80000
201806211200	4.31950
201806211300	4.25833
201806211400	3.93733
201806211500	2.81917
201806211600	2.68350
201806211700	2.00733
201806211800	2.79933
201806211900	2.28067
201806212000	2.17617
201806212100	2.00817
201806212200	1.33150
201806212300	0.96200
201806220000	1.23367
201806220100	1.24983
201806220200	1.22483
201806220300	1.24117
201806220400	1.63517
201806220500	1.52933
201806220600	1.55150
201806220700	1.29183
201806220800	1.02583
201806220900	1.02650
201806221000	1.46833
201806221100	1.88333
201806221200	1.61050
201806221300	2.00667
201806221400	2.63783
201806221500	3.21050
201806221600	3.34367
201806221700	2.29783
201806221800	2.16883
201806221900	2.21183
201806222000	2.12083
201806222100	1.86000
201806222200	2.96500
201806222300	3.28050
201806230000	1.78900
201806230100	1.21650
201806230200	1.34767
201806230300	2.07067
201806230400	2.84183
201806230500	2.85383
201806230600	3.51800
201806230700	3.22283
201806230800	2.95750
201806230900	3.28183
201806231000	2.49450
201806231100	1.28567
201806231200	1.37817
201806231300	3.86850
201806231400	1.40567
201806231500	1.13133
201806231600	2.25983
201806231700	1.49600
201806231800	1.48750
201806231900	1.09083
201806232000	1.37350
201806232100	0.87517
201806232200	1.28017
201806232300	1.51417
201806240000	1.63305
201806240100	2.21983
201806240200	2.70000
201806240300	3.44683
201806240400	4.02033
201806240500	4.26233
201806240600	4.60267
201806240700	3.41467
201806240800	2.66317
201806240900	2.13200
201806241000	3.25000
201806241100	3.20500
201806241200	2.71750
201806241300	2.88333
201806241400	3.78550
201806241500	3.41900
201806241600	4.86933
201806241700	4.29767
201806241800	3.59600
201806241900	2.97267
201806242000	3.08833
201806242100	3.76083
201806242200	3.19083
201806242300	1.66367
201806250000	2.33117
201806250100	2.42783
201806250200	2.19067
201806250300	2.55317
201806250400	3.12550
201806250500	2.51967
201806250600	3.45650
201806250700	1.97533
201806250800	1.86617
201806250900	2.52117
201806251000	3.14383
201806251100	3.61317
201806251200	3.09000
201806251300	2.71600
201806251400	2.56067
201806251500	1.32533
201806251600	1.47500
201806251700	2.09717
201806251800	1.86083
201806251900	2.12100
201806252000	2.08467
201806252100	1.14833
201806252200	1.05300
201806252300	1.51033
201806260000	2.64200
201806260100	2.67517
201806260200	2.31700
201806260300	3.14367
201806260400	3.03800
201806260500	3.06650
201806260600	4.60617
201806260700	4.59683
201806260800	1.99167
201806260900	1.37683
201806261000	1.90650
201806261100	2.26000
201806261200	1.28600
201806261300	1.72550
201806261400	1.57817
201806261500	1.83533
