201804290800	2.20067
201804290900	1.14083
201804291000	2.95800
201804291100	4.95000
201804291200	3.59617
201804291300	4.95183
201804291400	4.77900
201804291500	7.25767
201804291600	8.57917
201804291700	3.92333
201804291800	2.57667
201804291900	2.14050
201804292000	2.37300
201804292100	1.75567
201804292200	2.14667
201804292300	2.73583
201804300000	3.63300
201804300100	4.15283
201804300200	4.24483
201804300300	3.62517
201804300400	4.57483
201804300500	4.70850
201804300600	5.74350
201804300700	5.18217
201804300800	5.13967
201804300900	5.32450
201804301000	4.53500
201804301100	4.32467
201804301200	4.27650
201804301300	1.35300
201804301400	1.62950
201804301500	0.86517
201804301600	1.51967
201804301700	0.89383
201804301800	0.85783
201804301900	1.58700
201804302000	2.26950
201804302100	2.15917
201804302200	2.08500
201804302300	2.48083
201805010000	5.26517
201805010100	6.95917
201805010200	6.84417
201805010300	7.10583
201805010400	6.39967
201805010500	6.72533
201805010600	6.84833
201805010700	5.52367
201805010800	4.59950
201805010900	3.00317
201805011000	4.02483
201805011100	4.07150
201805011200	5.53433
201805011300	3.13467
201805011400	2.51850
201805011500	2.18967
201805011600	2.13400
201805011700	2.31967
201805011800	2.34300
201805011900	1.74600
201805012000	1.98917
201805012100	1.69867
201805012200	1.90417
201805012300	1.92633
201805020000	1.91717
201805020100	2.75167
201805020200	4.00667
201805020300	4.22417
201805020400	2.87867
201805020500	2.68417
201805020600	3.32550
201805020700	3.16567
201805020800	2.46367
201805020900	2.95117
201805021000	2.64433
201805021100	2.24633
201805021200	2.51617
201805021300	2.23000
201805021400	2.63050
201805021500	2.64117
201805021600	3.41767
201805021700	2.06317
201805021800	1.36283
201805021900	1.49300
201805022000	1.53833
201805022100	3.03667
201805022200	3.14617
201805022300	3.48833
201805030000	3.30467
201805030100	4.64033
201805030200	3.49250
201805030300	3.15617
201805030400	2.48750
201805030500	2.55600
201805030600	2.73817
201805030700	4.25400
201805030800	4.75183
201805030900	4.81867
201805031000	3.73383
201805031100	2.58933
201805031200	2.11300
201805031300	2.36133
201805031400	2.88217
201805031500	2.56550
201805031600	2.55217
201805031700	2.10067
201805031800	2.26083
201805031900	2.19067
201805032000	2.00650
201805032100	2.18067
201805032200	2.57567
201805032300	1.90083
201805040000	1.98183
201805040100	1.92233
201805040200	1.90917
201805040300	2.28567
201805040400	2.67017
201805040500	2.68633
201805040600	3.10267
201805040700	3.78017
201805040800	3.94850
201805040900	3.99683
201805041000	3.83417
201805041100	2.30883
201805041200	2.47117
201805041300	2.27550
201805041400	3.87233
201805041500	2.77967
201805041600	2.34650
201805041700	2.47367
201805041800	1.72517
201805041900	2.42867
201805042000	2.74017
201805042100	2.96750
201805042200	1.94983
201805042300	3.94317
201805050000	4.51383
201805050100	5.10783
201805050200	5.80467
201805050300	5.85533
201805050400	5.74617
201805050500	6.00900
201805050600	5.96767
201805050700	7.28700
201805050800	5.70300
201805050900	4.92383
201805051000	2.75167
201805051100	1.96683
201805051200	2.93933
201805051300	3.11133
201805051400	2.57533
201805051500	1.67350
201805051600	0.67717
201805051700	1.48650
201805051800	1.77783
201805051900	1.74517
201805052000	1.25083
201805052100	1.73717
201805052200	2.52033
201805052300	2.91667
201805060000	1.83200
201805060100	1.69117
201805060200	1.47417
201805060300	1.94117
201805060400	1.79700
201805060500	2.50383
201805060600	2.55400
201805060700	3.38933
201805060800	3.74433
201805060900	4.14950
201805061000	4.25167
201805061100	3.19683
201805061200	2.27717
201805061300	2.26183
201805061400	2.29550
201805061500	1.60567
201805061600	1.10917
201805061700	1.53100
201805061800	2.15300
201805061900	2.84500
201805062000	2.55050
201805062100	2.60483
201805062200	1.94183
201805062300	2.59350
201805070000	2.28033
201805070100	3.33400
201805070200	5.31350
201805070300	4.24517
201805070400	4.24517
201805070500	4.45567
201805070600	3.92050
201805070700	4.05383
201805070800	5.80283
201805070900	5.57367
201805071000	4.58767
201805071100	3.90967
201805071200	3.38867
201805071300	3.59250
201805071400	4.36650
201805071500	3.66433
201805071600	3.78900
201805071700	1.99967
201805071800	0.83467
201805071900	1.25967
201805072000	2.01567
201805072100	1.63917
201805072200	1.50333
201805072300	1.63500
201805080000	1.64467
201805080100	2.60600
201805080200	3.66400
201805080300	3.96600
201805080400	4.59317
201805080500	3.92700
201805080600	4.08350
201805080700	3.79617
201805080800	4.07667
201805080900	3.07917
201805081000	2.16983
201805081100	4.16400
201805081200	5.35250
201805081300	4.52100
201805081400	2.73400
201805081500	2.02333
201805081600	1.98433
201805081700	2.80500
201805081800	3.50667
201805081900	2.84433
201805082000	1.68700
201805082100	1.96050
201805082200	2.22467
201805082300	1.69000
201805090000	1.70117
201805090100	1.42267
201805090200	2.50667
201805090300	2.84017
201805090400	3.46717
201805090500	4.01233
201805090600	4.21367
201805090700	4.74933
201805090800	4.32783
201805090900	4.04983
201805091000	3.70417
201805091100	2.50933
201805091200	1.86567
201805091300	2.47867
201805091400	2.69517
201805091500	2.58083
201805091600	3.12267
201805091700	3.47117
201805091800	2.72433
201805091900	1.58017
201805092000	1.73617
201805092100	1.67500
201805092200	1.48233
201805092300	1.93167
201805100000	2.05400
201805100100	2.02967
201805100200	1.65900
201805100300	1.91050
201805100400	1.78767
201805100500	2.96417
201805100600	4.05467
201805100700	3.46550
201805100800	3.67817
201805100900	3.49667
201805101000	3.15933
201805101100	2.86233
201805101200	2.42950
201805101300	2.46083
201805101400	2.63217
201805101500	2.66800
201805101600	3.25917
201805101700	2.93150
201805101800	3.05850
201805101900	3.03900
201805102000	2.60850
201805102100	2.36350
201805102200	2.81100
201805102300	2.25717
201805110000	2.67033
201805110100	3.90517
201805110200	3.12317
201805110300	2.22983
201805110400	2.26333
201805110500	3.02617
201805110600	2.08067
201805110700	2.21867
201805110800	2.75367
201805110900	2.59600
201805111000	2.92733
201805111100	3.25500
201805111200	2.34600
201805111300	1.57417
201805111400	2.48733
201805111500	3.36867
201805111600	4.35550
201805111700	4.38833
201805111800	3.21667
201805111900	2.50500
201805112000	2.80133
201805112100	2.98450
201805112200	2.53067
201805112300	2.52867
201805120000	2.20783
201805120100	2.20883
201805120200	2.05150
201805120300	2.30383
201805120400	2.19767
201805120500	2.67467
201805120600	2.68533
201805120700	2.54717
201805120800	2.69533
201805120900	1.98617
201805121000	6.51450
201805121100	2.48817
201805121200	1.54133
201805121300	1.98917
201805121400	1.40833
201805121500	1.85017
201805121600	2.13667
201805121700	1.60400
201805121800	2.73483
201805121900	2.24300
201805122000	1.31000
201805122100	1.60300
201805122200	1.07800
201805122300	1.79117
201805130000	1.22050
201805130100	1.60833
201805130200	2.12100
201805130300	2.71617
201805130400	2.87117
201805130500	3.38950
201805130600	4.01300
201805130700	4.54017
201805130800	4.65450
201805130900	3.84833
201805131000	4.18717
201805131100	3.87733
201805131200	3.70133
201805131300	3.72167
201805131400	3.82367
201805131500	3.52767
201805131600	4.14350
201805131700	3.30883
201805131800	2.68000
201805131900	1.72567
201805132000	1.25100
201805132100	1.73617
201805132200	1.88517
201805132300	2.30167
201805140000	1.55433
201805140100	1.70033
201805140200	1.69250
201805140300	2.22900
201805140400	2.69600
201805140500	2.73933
201805140600	3.83283
201805140700	4.09383
201805140800	4.27483
201805140900	4.35017
201805141000	4.12700
201805141100	3.02250
201805141200	2.52917
201805141300	2.97017
201805141400	2.71650
201805141500	3.72200
201805141600	3.07283
201805141700	2.68133
201805141800	2.12283
201805141900	2.19183
201805142000	3.16583
201805142100	3.02283
201805142200	3.11700
201805142300	2.49417
201805150000	2.57633
201805150100	2.59017
201805150200	2.96250
201805150300	3.89750
201805150400	4.09250
201805150500	3.29667
201805150600	3.22083
201805150700	2.69967
201805150800	3.27183
201805150900	2.41633
201805151000	1.42917
201805151100	1.54833
201805151200	4.54167
201805151300	2.70483
201805151400	2.02683
201805151500	3.02250
201805151600	3.51383
201805151700	4.59317
201805151800	3.55983
201805151900	3.16867
201805152000	2.67717
201805152100	1.53150
201805152200	1.22550
201805152300	1.69967
201805160000	2.25733
201805160100	1.46100
201805160200	1.80117
201805160300	2.23967
201805160400	2.36583
201805160500	1.93217
201805160600	2.48017
201805160700	1.61633
201805160800	2.62183
201805160900	2.90367
201805161000	3.65667
201805161100	2.12083
201805161200	2.30717
201805161300	1.79900
201805161400	2.56917
201805161500	4.26450
201805161600	3.24283
201805161700	1.21583
201805161800	1.30333
201805161900	0.94567
201805162000	1.80433
201805162100	2.76417
201805162200	2.00033
201805162300	2.18900
201805170000	2.09750
201805170100	1.25183
201805170200	3.51517
201805170300	4.58217
201805170400	4.49200
201805170500	2.63200
201805170600	2.51567
201805170700	2.43317
201805170800	1.93117
201805170900	1.51633
201805171000	1.08067
201805171100	1.11917
201805171200	0.99367
201805171300	1.53517
201805171400	1.18400
201805171500	1.34517
201805171600	0.96550
201805171700	1.59850
201805171800	1.97750
201805171900	3.11317
201805172000	3.19900
201805172100	2.95350
201805172200	3.78100
201805172300	3.68000
201805180000	4.87933
201805180100	4.08600
201805180200	3.08317
201805180300	2.43233
201805180400	2.61767
201805180500	2.73167
201805180600	2.65050
201805180700	3.74317
201805180800	4.59350
201805180900	4.89750
201805181000	4.87067
201805181100	3.76667
201805181200	2.92783
201805181300	2.35367
201805181400	2.81333
201805181500	3.34150
201805181600	3.24733
201805181700	3.31100
201805181800	3.82917
201805181900	2.46317
201805182000	2.07183
201805182100	1.57833
201805182200	1.81500
201805182300	1.95117
201805190000	2.59917
201805190100	1.92033
201805190200	1.79567
201805190300	2.25050
201805190400	3.65883
201805190500	4.17000
201805190600	4.46883
201805190700	4.00183
201805190800	4.00050
201805190900	3.36033
201805191000	6.84100
201805191100	3.20667
201805191200	1.85967
201805191300	2.01767
201805191400	1.51967
201805191500	1.51967
201805191600	1.28567
201805191700	0.68683
201805191800	2.21683
201805191900	1.87417
201805192000	1.93000
201805192100	4.15417
201805192200	3.79983
201805192300	3.36267
201805200000	3.52050
201805200100	3.57800
201805200200	3.68533
201805200300	2.59933
201805200400	2.78800
201805200500	1.86633
201805200600	0.76767
201805200700	1.55450
201805200800	1.72183
201805200900	2.12700
201805201000	2.09433
201805201100	2.16983
201805201200	2.59467
201805201300	1.98317
201805201400	1.70533
201805201500	1.83300
201805201600	2.03000
201805201700	1.56683
201805201800	1.12150
201805201900	2.30683
201805202000	3.19733
201805202100	3.39450
201805202200	2.85583
201805202300	2.71150
201805210000	2.53800
201805210100	3.23550
201805210200	3.38050
201805210300	3.43783
201805210400	2.78033
201805210500	4.02067
201805210600	3.47717
201805210700	3.61717
201805210800	3.03100
201805210900	1.63250
201805211000	1.44983
201805211100	1.21717
201805211200	1.55083
201805211300	1.12933
201805211400	1.30250
201805211500	1.97417
201805211600	1.38383
201805211700	1.39833
201805211800	0.71850
201805211900	0.63717
201805212000	1.24033
201805212100	0.84017
201805212200	2.57483
201805212300	1.85533
201805220000	0.91583
201805220100	1.56367
201805220200	2.45833
201805220300	5.71767
201805220400	8.33117
201805220500	8.08200
201805220600	7.98667
201805220700	7.38000
201805220800	8.36367
201805220900	6.72717
201805221000	5.81767
201805221100	4.16300
201805221200	4.21267
201805221300	2.95700
201805221400	1.89167
201805221500	0.93400
201805221600	2.32017
201805221700	1.69733
201805221800	1.38133
201805221900	0.82367
201805222000	0.65267
201805222100	1.88150
201805222200	2.07450
201805222300	2.59333
201805230000	2.72300
201805230100	2.17867
201805230200	1.80050
201805230300	2.44317
201805230400	3.04800
201805230500	3.87750
201805230600	4.36183
201805230700	5.20900
201805230800	5.54783
201805230900	5.95283
201805231000	4.69650
201805231100	5.23333
201805231200	3.47200
201805231300	2.41267
201805231400	1.66983
201805231500	0.81350
201805231600	1.28017
201805231700	0.86650
201805231800	1.23417
201805231900	1.56033
201805232000	1.98783
201805232100	1.43617
201805232200	1.50017
201805232300	1.93717
201805240000	1.52167
201805240100	1.76533
201805240200	2.59517
201805240300	2.51267
201805240400	4.15350
201805240500	4.38000
201805240600	4.65250
201805240700	4.01217
201805240800	4.23567
201805240900	4.18267
201805241000	3.27250
201805241100	3.30000
201805241200	2.30217
201805241300	2.50133
201805241400	2.89250
201805241500	3.34550
201805241600	2.56367
201805241700	1.94683
201805241800	2.09300
201805241900	1.98733
201805242000	2.29633
201805242100	1.79550
201805242200	1.56067
201805242300	1.00150
201805250000	1.60500
201805250100	1.64567
201805250200	1.80017
201805250300	1.84033
201805250400	1.63250
201805250500	2.03900
201805250600	2.89717
201805250700	3.89683
201805250800	5.04833
201805250900	4.74283
201805251000	3.22617
201805251100	2.98233
201805251200	3.10933
201805251300	2.23733
201805251400	2.25133
201805251500	2.28200
201805251600	2.95133
201805251700	3.52117
201805251800	2.79867
201805251900	3.36433
201805252000	2.89000
201805252100	2.27583
201805252200	1.48650
201805252300	1.68017
201805260000	0.98367
201805260100	1.16133
201805260200	2.19817
201805260300	1.19983
201805260400	1.77200
201805260500	1.89817
201805260600	2.68167
201805260700	2.62950
201805260800	4.26917
201805260900	4.89233
201805261000	5.01733
201805261100	4.39083
201805261200	3.64600
201805261300	2.24367
201805261400	2.35667
201805261500	2.47433
201805261600	2.00333
201805261700	1.33383
201805261800	1.76567
201805261900	2.03133
201805262000	1.73350
201805262100	2.14917
201805262200	1.58333
201805262300	3.30350
201805270000	2.58483
201805270100	2.06783
201805270200	2.28533
201805270300	1.77850
201805270400	2.26267
201805270500	3.11417
201805270600	3.99183
201805270700	5.42033
201805270800	5.47150
201805270900	3.88850
201805271000	4.36333
201805271100	4.71983
201805271200	3.30400
201805271300	2.80300
201805271400	2.91017
201805271500	1.08233
201805271600	1.76233
201805271700	2.45967
201805271800	2.51450
201805271900	1.41550
201805272000	0.99517
201805272100	1.82183
201805272200	2.16950
201805272300	4.32250
201805280000	5.39083
201805280100	6.42133
201805280200	8.24767
201805280300	7.33433
201805280400	6.81550
201805280500	6.34200
201805280600	5.36267
201805280700	4.81900
201805280800	4.39183
201805280900	4.68517
201805281000	3.07917
201805281100	2.28800
201805281200	1.40750
201805281300	1.73233
201805281400	2.27750
201805281500	1.61000
201805281600	1.27083
201805281700	1.15517
201805281800	0.70167
201805281900	0.80383
201805282000	1.27650
201805282100	1.42233
201805282200	2.00517
201805282300	1.71800
201805290000	2.92467
201805290100	2.37500
201805290200	3.47233
201805290300	4.89800
201805290400	4.64383
201805290500	5.27967
201805290600	4.34400
201805290700	4.35167
201805290800	3.11333
201805290900	3.98867
201805291000	4.31233
201805291100	2.49100
201805291200	2.76950
201805291300	2.86150
201805291400	1.11033
201805291500	1.11833
201805291600	2.20117
201805291700	1.86567
201805291800	2.48833
201805291900	2.61967
201805292000	1.57383
201805292100	0.83033
201805292200	0.99700
201805292300	2.45900
201805300000	1.89600
201805300100	1.72867
201805300200	2.29583
201805300300	2.94883
201805300400	3.02983
201805300500	2.17833
201805300600	1.96000
201805300700	2.21000
201805300800	1.69583
201805300900	1.15467
201805301000	1.79517
201805301100	2.92783
201805301200	3.18900
201805301300	2.01617
201805301400	1.77617
201805301500	3.55300
201805301600	4.24800
201805301700	3.19233
201805301800	2.83317
201805301900	2.18217
201805302000	2.59800
201805302100	2.33950
201805302200	2.21867
201805302300	2.59650
201805310000	2.04667
201805310100	2.07200
201805310200	2.10833
201805310300	1.63400
201805310400	1.81933
201805310500	2.70550
201805310600	2.30483
201805310700	2.42800
201805310800	2.62533
201805310900	3.07833
201805311000	3.47683
201805311100	2.49500
201805311200	1.76117
201805311300	1.02383
201805311400	0.98467
201805311500	0.71900
201805311600	1.84583
201805311700	1.46800
201805311800	1.83433
201805311900	1.87283
201805312000	1.86483
201805312100	1.31750
201805312200	1.97250
201805312300	2.53433
201806010000	2.75033
201806010100	1.83867
201806010200	1.50800
201806010300	2.35600
201806010400	3.67983
201806010500	3.94350
201806010600	4.09483
201806010700	3.94667
201806010800	4.64233
201806010900	3.96467
201806011000	3.29717
201806011100	2.71617
201806011200	1.95267
201806011300	1.55350
201806011400	2.00200
201806011500	2.27583
201806011600	2.56183
201806011700	2.88100
201806011800	2.43600
201806011900	1.81267
201806012000	1.61950
201806012100	2.07300
201806012200	2.41900
201806012300	1.66000
201806020000	1.49550
201806020100	1.51483
201806020200	1.59317
201806020300	2.62383
201806020400	3.60267
201806020500	4.59867
201806020600	4.85700
201806020700	5.80183
201806020800	4.50500
201806020900	4.19133
201806021000	3.60167
201806021100	3.07400
201806021200	2.46100
201806021300	2.71017
201806021400	2.45417
201806021500	3.34217
201806021600	3.93683
201806021700	2.48550
201806021800	0.93283
201806021900	1.83250
201806022000	0.97483
201806022100	2.30833
201806022200	1.85183
201806022300	2.52533
201806030000	1.95600
201806030100	1.89733
201806030200	2.70617
201806030300	3.42550
201806030400	1.31650
201806030500	2.23850
201806030600	2.12817
201806030700	1.71267
201806030800	1.16400
201806030900	2.32900
201806031000	2.37700
201806031100	2.46417
201806031200	1.61800
201806031300	2.45667
201806031400	2.91133
201806031500	2.73300
201806031600	1.36933
201806031700	1.18017
201806031800	1.65717
201806031900	0.86783
201806032000	0.75067
201806032100	1.06100
201806032200	1.02983
201806032300	1.04617
201806040000	1.32833
201806040100	1.73850
201806040200	2.75900
201806040300	3.85067
201806040400	4.66967
201806040500	5.09017
201806040600	5.87033
201806040700	5.12683
201806040800	5.93783
201806040900	6.16383
201806041000	5.39850
201806041100	4.60100
201806041200	4.68333
201806041300	4.09900
201806041400	5.05817
201806041500	3.91700
201806041600	2.28700
201806041700	2.88817
201806041800	1.96483
201806041900	2.12917
201806042000	2.15833
201806042100	1.14017
201806042200	2.06667
201806042300	1.38067
201806050000	1.47933
201806050100	2.61217
201806050200	2.72883
201806050300	2.70817
201806050400	3.62983
201806050500	3.77983
201806050600	3.36917
201806050700	4.51283
201806050800	5.58017
201806050900	5.29950
201806051000	3.99750
201806051100	5.26233
201806051200	4.82233
201806051300	6.26983
201806051400	5.82767
201806051500	5.12800
201806051600	2.78450
201806051700	1.73500
201806051800	1.81150
201806051900	1.40483
201806052000	2.35667
201806052100	1.50917
201806052200	1.32650
201806052300	1.68900
201806060000	2.24750
201806060100	2.43900
201806060200	2.72283
201806060300	3.15500
201806060400	3.05500
201806060500	3.90717
201806060600	3.28033
201806060700	1.96717
201806060800	1.98500
201806060900	1.98350
201806061000	2.39900
201806061100	2.16033
201806061200	2.06717
201806061300	1.97250
201806061400	2.38367
201806061500	1.82800
201806061600	1.13633
201806061700	3.26683
201806061800	4.02533
201806061900	2.75633
201806062000	3.62767
201806062100	5.08283
201806062200	2.51600
201806062300	2.33417
201806070000	2.34000
201806070100	2.78483
201806070200	2.93733
201806070300	3.95967
201806070400	4.20400
201806070500	4.55850
201806070600	4.67350
201806070700	4.24067
201806070800	5.79000
201806070900	5.77267
201806071000	3.46533
201806071100	2.83183
201806071200	2.59333
201806071300	2.33883
201806071400	2.46117
201806071500	1.56267
201806071600	1.14117
201806071700	1.39533
201806071800	2.82383
201806071900	2.40667
201806072000	1.65817
201806072100	1.85883
201806072200	2.81867
201806072300	2.77500
201806080000	2.73267
201806080100	2.30850
201806080200	2.22117
201806080300	2.66017
201806080400	2.35600
201806080500	2.13817
201806080600	1.39233
201806080700	3.02450
201806080800	3.83683
201806080900	4.88083
201806081000	3.93150
201806081100	2.91683
201806081200	2.38100
201806081300	2.78117
201806081400	3.30167
201806081500	2.99700
201806081600	2.45117
201806081700	3.52133
201806081800	3.19217
201806081900	3.31433
201806082000	2.46817
201806082100	3.93200
201806082200	1.71717
201806082300	2.71850
201806090000	3.00717
201806090100	2.16217
201806090200	1.98383
201806090300	4.06800
201806090400	1.63433
201806090500	3.28150
201806090600	5.57650
201806090700	4.23417
201806090800	2.30850
201806090900	1.92817
201806091000	0.92400
201806091100	0.51750
201806091200	1.91750
201806091300	1.45483
201806091400	0.95317
201806091500	1.08283
201806091600	1.56650
201806091700	1.75700
201806091800	1.39183
201806091900	1.52067
201806092000	1.60617
201806092100	2.32167
201806092200	3.35133
201806092300	2.65683
201806100000	1.94800
201806100100	2.46700
201806100200	3.48383
201806100300	3.19317
201806100400	3.47500
201806100500	3.43317
201806100600	3.40467
201806100700	4.27583
201806100800	4.65817
201806100900	5.20400
201806101000	5.40217
201806101100	4.79317
201806101200	3.94983
201806101300	2.85150
201806101400	2.96417
201806101500	3.04633
201806101600	2.21183
201806101700	1.91717
201806101800	2.27233
201806101900	1.77967
201806102000	1.80267
201806102100	1.80767
201806102200	1.67300
201806102300	1.47867
201806110000	1.06400
201806110100	1.24300
201806110200	1.05600
201806110300	1.11450
201806110400	1.41600
201806110500	1.70200
201806110600	2.11817
201806110700	2.20450
201806110800	2.30850
201806110900	3.28600
201806111000	3.23633
201806111100	3.11200
201806111200	2.60917
201806111300	2.90417
201806111400	2.69267
201806111500	2.99617
201806111600	1.34750
201806111700	1.59167
201806111800	0.65333
201806111900	0.70667
201806112000	1.01633
201806112100	1.76417
201806112200	1.71650
201806112300	1.63200
201806120000	1.41583
201806120100	1.73817
201806120200	1.88183
201806120300	2.37883
201806120400	2.55567
201806120500	3.60933
201806120600	3.32967
201806120700	1.96033
201806120800	2.45483
201806120900	3.87183
201806121000	1.85333
201806121100	2.16650
201806121200	1.44717
201806121300	1.76767
201806121400	3.76767
201806121500	2.64733
201806121600	2.04467
201806121700	2.87067
201806121800	3.74167
201806121900	1.96683
201806122000	1.33950
201806122100	1.99900
201806122200	1.42500
201806122300	1.69567
201806130000	2.34400
201806130100	2.27883
201806130200	3.34467
201806130300	6.67633
201806130400	4.43000
201806130500	3.08367
201806130600	2.52933
201806130700	1.82250
201806130800	1.71000
201806130900	1.99083
201806131000	1.60233
201806131100	1.55883
201806131200	0.76483
201806131300	0.87500
201806131400	1.11050
201806131500	0.67883
201806131600	0.60183
201806131700	0.82550
201806131800	0.98133
201806131900	0.74850
201806132000	1.60700
201806132100	1.98050
201806132200	1.68833
201806132300	1.36150
201806140000	1.35400
201806140100	1.68200
201806140200	1.39467
201806140300	1.96900
201806140400	2.13667
201806140500	2.09200
201806140600	3.04450
201806140700	2.93267
201806140800	3.01217
201806140900	5.66517
201806141000	4.68617
201806141100	5.55983
201806141200	6.59000
201806141300	5.09833
201806141400	3.66400
201806141500	3.18100
201806141600	3.68617
201806141700	3.44650
201806141800	2.41367
201806141900	2.17167
201806142000	1.66667
201806142100	1.83250
201806142200	2.02183
201806142300	2.50400
201806150000	2.20817
201806150100	2.72267
201806150200	2.57350
201806150300	3.13233
201806150400	3.40667
201806150500	3.70017
201806150600	3.73383
201806150700	3.63450
201806150800	4.52317
201806150900	5.67850
201806151000	5.76533
201806151100	5.54317
201806151200	4.82517
201806151300	4.23400
201806151400	3.99000
201806151500	3.20150
201806151600	3.49983
201806151700	3.38433
201806151800	4.29033
201806151900	3.21267
201806152000	3.43017
201806152100	2.38400
201806152200	2.21233
201806152300	1.74250
201806160000	1.35017
201806160100	1.02417
201806160200	1.29417
201806160300	1.75100
201806160400	2.08433
201806160500	2.52867
201806160600	3.70250
201806160700	3.15783
201806160800	3.76467
201806160900	3.36600
201806161000	4.53667
201806161100	2.19750
201806161200	3.40333
201806161300	3.50583
201806161400	2.97067
201806161500	2.87417
201806161600	1.78500
201806161700	1.81800
201806161800	1.92583
201806161900	2.08500
201806162000	1.66867
201806162100	1.38717
201806162200	4.74733
201806162300	2.32567
201806170000	3.52517
201806170100	2.25417
201806170200	0.87750
201806170300	1.63233
201806170400	1.39967
201806170500	1.05283
201806170600	2.08150
201806170700	2.85117
201806170800	3.15667
201806170900	3.10667
201806171000	3.44100
201806171100	2.96117
201806171200	3.36083
201806171300	3.25017
201806171400	2.50967
201806171500	2.66983
201806171600	3.34067
201806171700	2.36033
201806171800	2.44633
201806171900	3.28150
201806172000	2.37117
201806172100	1.52300
201806172200	2.04667
201806172300	1.77067
201806180000	1.34033
201806180100	1.27900
201806180200	1.36800
201806180300	2.45850
201806180400	3.31700
201806180500	4.37250
201806180600	3.75583
201806180700	3.12900
201806180800	2.34767
201806180900	1.24683
201806181000	1.33767
201806181100	2.21283
201806181200	1.44817
201806181300	2.12150
201806181400	1.28433
201806181500	1.61383
201806181600	1.61933
201806181700	2.64067
201806181800	2.42783
201806181900	1.94300
201806182000	2.19150
201806182100	1.33217
201806182200	1.21133
201806182300	2.17833
201806190000	1.72417
201806190100	1.99450
201806190200	1.98267
201806190300	1.90500
201806190400	2.28450
201806190500	1.78500
201806190600	1.98683
201806190700	3.83967
201806190800	5.85567
201806190900	6.05300
201806191000	4.58083
201806191100	3.21833
201806191200	3.78050
201806191300	5.44317
201806191400	4.27667
201806191500	2.41967
201806191600	1.86400
201806191700	2.14100
201806191800	1.86583
201806191900	1.18667
201806192000	1.18800
201806192100	0.68667
201806192200	1.31433
201806192300	1.34633
201806200000	1.60333
201806200100	1.59917
201806200200	1.21483
201806200300	1.42217
201806200400	2.29050
201806200500	2.45733
201806200600	3.38567
201806200700	2.42400
201806200800	2.04350
201806200900	2.82667
201806201000	2.78417
201806201100	2.42517
201806201200	2.59833
201806201300	1.29967
201806201400	3.42817
201806201500	3.24383
201806201600	3.69933
201806201700	3.63333
201806201800	2.32483
201806201900	1.26050
201806202000	1.52933
201806202100	1.31900
201806202200	2.25583
201806202300	1.92667
201806210000	2.27300
201806210100	2.14650
201806210200	1.49000
201806210300	1.86400
201806210400	2.24817
201806210500	2.92233
201806210600	3.95717
201806210700	4.26900
201806210800	4.45967
201806210900	4.79567
201806211000	4.70833
201806211100	4.77083
201806211200	3.99450
201806211300	3.99300
201806211400	3.78867
201806211500	4.05567
201806211600	2.96467
201806211700	2.80600
201806211800	3.62850
201806211900	2.79767
201806212000	2.97167
201806212100	1.70133
201806212200	0.90550
201806212300	1.19967
201806220000	1.10200
201806220100	1.31700
201806220200	0.96350
201806220300	1.27867
201806220400	2.08367
201806220500	1.89917
201806220600	2.08700
201806220700	1.55933
201806220800	1.37750
201806220900	1.16183
201806221000	1.63400
201806221100	2.08700
201806221200	2.51233
201806221300	3.30433
201806221400	4.32283
201806221500	4.13133
201806221600	3.96767
201806221700	2.59617
201806221800	2.47267
201806221900	2.21583
201806222000	2.81200
201806222100	1.88767
201806222200	2.87433
201806222300	3.39850
201806230000	1.95433
201806230100	1.41850
201806230200	1.40783
201806230300	1.98750
201806230400	2.88017
201806230500	3.16083
201806230600	3.70983
201806230700	3.09400
201806230800	3.16983
201806230900	3.80233
201806231000	2.33417
201806231100	2.20500
201806231200	2.23000
201806231300	3.83283
201806231400	1.38700
201806231500	3.00633
201806231600	3.04617
201806231700	1.71000
201806231800	0.62517
201806231900	0.69117
201806232000	0.76017
201806232100	0.68500
201806232200	1.19950
201806232300	1.62450
201806240000	1.72949
201806240100	1.89867
201806240200	2.32300
201806240300	3.24150
201806240400	3.80767
201806240500	4.36883
201806240600	4.79633
201806240700	4.01217
201806240800	3.41383
201806240900	2.58017
201806241000	3.40917
201806241100	3.07267
201806241200	3.17683
201806241300	2.81017
201806241400	3.26550
201806241500	3.35150
201806241600	4.24317
201806241700	3.26083
201806241800	3.28083
201806241900	3.29783
201806242000	3.83100
201806242100	3.96950
201806242200	2.57033
201806242300	1.63317
201806250000	2.25817
201806250100	2.41833
201806250200	2.36383
201806250300	2.83900
201806250400	3.10867
201806250500	2.83433
201806250600	3.19683
201806250700	2.04450
201806250800	2.48500
201806250900	3.45183
201806251000	3.81000
201806251100	4.04233
201806251200	3.70700
201806251300	3.44600
201806251400	3.34667
201806251500	2.31350
201806251600	2.28833
201806251700	2.95500
201806251800	1.46233
201806251900	1.47650
201806252000	1.63567
201806252100	1.23733
201806252200	1.32817
201806252300	2.01617
201806260000	2.26667
201806260100	2.87267
201806260200	2.91650
201806260300	2.96333
201806260400	3.60467
201806260500	3.47767
201806260600	4.46267
201806260700	4.88800
201806260800	2.11483
201806260900	1.16433
201806261000	1.66617
201806261100	2.53383
201806261200	2.67767
201806261300	3.28667
201806261400	2.62683
201806261500	2.28950
